,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
1112,2022-11-16,33554.9296875,33682.828125,33516.98828125,33553.828125,33553.828125,301560000.0,396789666.6666667,0.11800371915103969,0.11287092837722601,391898666.6666667,0.054579410960509334,0.028778884725953358,405664000.0,0.006296390556287834,-0.0045910319311919245,390610000.0,0.020013667103909283,0.0016764516950007469,-0.0011637496180137985,0.004547670244894331,0.029674336158054038,-0.011630519263963301
1113,2022-11-17,33329.26953125,33616.01953125,33239.75,33546.3203125,33546.3203125,319210000.0,394514333.3333333,0.11255738436621221,0.09926769491993515,390455333.3333333,0.054579410960509334,0.04373767782346327,380418000.0,0.006296390556287834,-0.005749438737549517,301560000.0,0.004947933936020554,-0.0011637496180137985,-0.000223754275429644,0.004364721797298632,0.025069675824060722,-0.01887615282347166
1114,2022-11-18,33606.58984375,33827.94140625,33540.640625,33745.69140625,33745.69140625,312950000.0,392250333.3333333,0.11255738436621221,0.1026337499970309,385174000.0,0.054579410960509334,0.048281561267137896,358702000.0,0.006296390556287834,-0.005971906551480388,319210000.0,0.011319866462593753,-0.000223754275429644,0.005943158352175848,0.016448339038675375,0.026338465307647052,-0.018656573036023638
1115,2022-11-19,33606.58984375,33827.94140625,33540.640625,33745.69140625,33745.69140625,312950000.0,392214333.3333333,0.11255738436621221,0.11248591347334513,382408000.0,0.041497068584460894,0.041430162619468636,335734000.0,0.006231745889385465,0.006231745889385465,312950000.0,0.008565751157294743,0.005943158352175848,0.0,0.013286649904495906,0.02027481054583702,-0.024454395046034194
1116,2022-11-20,33606.58984375,33827.94140625,33540.640625,33745.69140625,33745.69140625,312950000.0,391539666.6666667,0.08574901106057586,0.0856792623425855,375113333.3333333,0.041497068584460894,0.041430162619468636,327456000.0,0.005943158352175848,0.004547670244894331,312950000.0,0.008565751157294743,0.0,0.0,0.013286649904495906,0.02027481054583702,-0.02928232620437543
1117,2022-11-21,33760.30078125,33864.58984375,33559.1796875,33700.28125,33700.28125,352960000.0,388031666.6666667,0.08574901106057586,0.0856792623425855,367818666.6666667,0.041497068584460894,0.041430162619468636,311924000.0,0.005943158352175848,0.0057180742696554265,312950000.0,0.008565751157294743,0.0,-0.001345657900539865,0.017819751757660818,0.0059684702804072565,-0.02655014870532657
1118,2022-11-22,33810.05078125,34115.69921875,33810.05078125,34098.1015625,34098.1015625,277070000.0,385857333.3333333,0.08574901106057586,0.08421830946576181,363191333.3333333,0.037950489624732464,0.02660252992963108,322204000.0,0.005943158352175848,0.004589502993645134,352960000.0,0.009100644267647562,-0.001345657900539865,0.011804658529370515,0.019191234494519316,-0.003084288984976924,-0.00960825160027412
1119,2022-11-23,34091.5703125,34262.0703125,34004.640625,34194.05859375,34194.05859375,236820000.0,381153333.3333333,0.08249250285454224,0.08249250285454224,359242666.6666667,0.04872255211211396,0.02826447620568895,313776000.0,0.011804658529370515,0.010443115596817432,277070000.0,0.009040164993467048,0.011804658529370515,0.002814145857185535,0.007300397268267922,-0.014668842679795402,-0.03139803191939072
1120,2022-11-24,34091.5703125,34262.0703125,34004.640625,34194.05859375,34194.05859375,236820000.0,377546000.0,0.07404396122281831,0.07404396122281831,352674666.6666667,0.0516738103374772,0.0516738103374772,298550000.0,0.014652024417451948,0.013286649904495906,236820000.0,0.0075704281171182775,0.002814145857185535,0.0,-0.01007770561383392,-0.012065783997791124,-0.0289561680294651
1121,2022-11-25,34213.0390625,34386.51171875,34199.5703125,34347.03125,34347.03125,131660000.0,374209000.0,0.073964041864786,0.073964041864786,344782666.6666667,0.019601194819807377,0.01419790097130913,283324000.0,0.014652024417451948,0.013286649904495906,236820000.0,0.0075704281171182775,0.0,0.004473661874053292,-0.009987914795596242,-0.02098603341520744,-0.0289561680294651
1122,2022-11-26,34213.0390625,34386.51171875,34199.5703125,34347.03125,34347.03125,131660000.0,364251000.0,0.0733028006718488,0.07222963130567517,321551333.3333333,0.024162545811811764,0.017754366827896106,247066000.0,0.019191234494519316,0.019191234494519316,131660000.0,0.00546619166679041,0.004473661874053292,0.0,0.007067227425951117,-0.0253463044932013,-0.03328094222117084
1123,2022-11-27,34213.0390625,34386.51171875,34199.5703125,34347.03125,34347.03125,131660000.0,356115666.6666667,0.0733028006718488,0.045196259287087814,301809333.3333333,0.024162545811811764,0.017754366827896106,202806000.0,0.007300397268267922,0.007300397268267922,131660000.0,0.00546619166679041,0.0,0.0,0.0013969320492581705,-0.0253463044932013,-0.03328094222117084
1124,2022-11-28,34275.91015625,34303.87890625,33799.3515625,33849.4609375,33849.4609375,300330000.0,343976666.6666667,0.0733028006718488,0.045196259287087814,282067333.3333333,0.024162545811811764,0.017754366827896106,173724000.0,0.004473661874053292,0.004473661874053292,131660000.0,0.00546619166679041,0.0,-0.014486559518881226,0.0024120761892629794,-0.009956964985146977,-0.03218539175056068
1125,2022-11-29,33847.80078125,33933.91015625,33662.44921875,33852.53125,33852.53125,279750000.0,337460000.0,0.0733028006718488,0.030054961468013452,273570000.0,0.024162545811811764,0.009325954134900005,186426000.0,0.01469950476962456,-0.01007770561383392,300330000.0,0.014927130859805127,-0.014486559518881226,9.07049156755324e-05,0.01714703728433631,0.007656833530629958,-0.02876707554657787
1126,2022-11-30,33795.4296875,34589.76953125,33583.76953125,34589.76953125,34589.76953125,524440000.0,330257333.3333333,0.0733028006718488,0.034203518411004774,268597333.3333333,0.023868815716328706,0.007728097483333363,195012000.0,0.01469950476962456,-0.01439716860536533,279750000.0,0.008064206372387028,9.07049156755324e-05,0.0217779366572477,0.017054785415787865,0.003362239345100715,-0.01866124763565502
1127,2022-12-01,34533.58984375,34595.51171875,34129.3515625,34395.01171875,34395.01171875,348720000.0,334709000.0,0.080888075661107,0.059307215183619366,277519333.3333333,0.03110472949133536,0.03087401539969581,273568000.0,0.02187061693883141,0.007067227425951117,524440000.0,0.029954945917071818,0.0217779366572477,-0.005630503329143277,-0.018579712367536416,-0.040114484717697296,-0.041703646794950755
1128,2022-12-02,34265.44921875,34483.2109375,34039.73046875,34429.87890625,34429.87890625,290580000.0,335559333.3333333,0.080888075661107,0.06990384305185526,280663333.3333333,0.03110472949133536,0.025299090879238983,316980000.0,0.02187061693883141,0.0013969320492581705,348720000.0,0.013658629153745716,-0.005630503329143277,0.0010137280308293306,-0.02322057284151513,-0.04287106494707682,-0.03627740350702657
1129,2022-12-03,34265.44921875,34483.2109375,34039.73046875,34429.87890625,34429.87890625,290580000.0,331964333.3333333,0.080888075661107,0.07589168880121866,278754666.6666667,0.026394090739227938,0.02027481054583702,348764000.0,0.02187061693883141,0.01714703728433631,290580000.0,0.013028319044921188,0.0010137280308293306,0.0,-0.02416380939112095,-0.04384035078543358,-0.037253366755732764
1130,2022-12-04,34265.44921875,34483.2109375,34039.73046875,34429.87890625,34429.87890625,290580000.0,329835666.6666667,0.06747936719494452,0.0625449618632985,277263333.3333333,0.026394090739227938,0.02027481054583702,346814000.0,0.0217779366572477,0.017054785415787865,290580000.0,0.013028319044921188,0.0,0.0,-0.018832434446416135,-0.04384035078543358,-0.037253366755732764
1131,2022-12-05,34335.73046875,34335.73046875,33846.80859375,33947.1015625,33947.1015625,312960000.0,325442666.6666667,0.06747936719494452,0.0625449618632985,275772000.0,0.026394090739227938,0.02027481054583702,348980000.0,0.0056623854090396275,-0.004622483097366348,290580000.0,0.013028319044921188,0.0,-0.014022045940520589,-0.027691586466106588,-0.04857234172399083,-0.03756933958501929
1132,2022-12-06,33936.87109375,34006.62890625,33418.58984375,33596.33984375,33596.33984375,306220000.0,321795666.6666667,0.06747936719494452,0.047645907594182635,275772666.6666667,0.026394090739227938,0.007323983757554053,306684000.0,0.014221459904644851,-0.013022532450710833,312960000.0,0.014445139595532952,-0.014022045940520589,-0.010332596970148211,-0.01386394134808544,-0.03232568410088399,-0.019952573270591745
1133,2022-12-07,33556.3984375,33774.26953125,33503.671875,33597.921875,33597.921875,359980000.0,317924000.0,0.06384431148731462,0.023436191054619693,272656666.6666667,0.02956958085673156,-0.014715239141108727,298184000.0,0.02481041287165886,-0.02420975876126852,306220000.0,0.017596166243082134,-0.010332596970148211,4.708939299225001e-05,-0.0035682132877430384,-0.006544146654740457,-0.019831378115849896
1134,2022-12-08,33695.96875,33899.171875,33642.4609375,33781.48046875,33781.48046875,271830000.0,318713333.3333333,0.06384431148731462,0.013181026371005267,278184000.0,0.02956958085673156,-0.017433926923754006,312064000.0,0.02481041287165886,-0.02416380939112095,359980000.0,0.008076656709735675,4.708939299225001e-05,0.005463391290476904,0.012117332405696679,-0.01697824037666018,0.000972902434906997
1135,2022-12-09,33746.7109375,33844.62890625,33462.6484375,33476.4609375,33476.4609375,287630000.0,316596333.3333333,0.06384431148731462,0.038984541305811415,280518000.0,0.02956958085673156,-0.012065783997791124,308314000.0,0.02481041287165886,-0.018832434446416135,271830000.0,0.007630563589771544,0.005463391290476904,-0.009029193718497974,0.009684600902930995,-0.017096668743818655,-0.004466088864564899
1136,2022-12-10,33746.7109375,33844.62890625,33462.6484375,33476.4609375,33476.4609375,287630000.0,314344000.0,0.03325646028797746,-0.00708609006810812,283905333.3333333,0.03325646028797746,-0.0253463044932013,307724000.0,0.014058852453928017,-0.01386394134808544,287630000.0,0.011415129602292184,-0.009029193718497974,0.0,0.014633883370007927,-0.008140981524564772,0.00460468141443604
1137,2022-12-11,33746.7109375,33844.62890625,33462.6484375,33476.4609375,33476.4609375,287630000.0,307927333.3333333,0.03325646028797746,-0.008041945253009053,294303333.3333333,0.03325646028797746,-0.0253463044932013,302658000.0,0.009111462881917776,-0.0035682132877430384,287630000.0,0.011415129602292184,0.0,0.0,-0.008192090197706503,-0.008140981524564772,0.0012303421223915922
1138,2022-12-12,33519.5,34005.0390625,33519.5,34005.0390625,34005.0390625,313440000.0,303255333.3333333,0.03325646028797746,-0.008041945253009053,304701333.3333333,0.03325646028797746,-0.0253463044932013,298940000.0,0.009111462881917776,-0.003615132446342706,287630000.0,0.011415129602292184,0.0,0.015789546152648715,-0.016608685160538372,-0.008140981524564772,0.0068000206301677135
1139,2022-12-13,34268.44140625,34712.28125,33890.87890625,34108.640625,34108.640625,442651400.0,299443666.6666667,0.03325646028797746,0.007620622233910135,316820000.0,0.03325646028797746,0.0045961773301874675,289632000.0,0.015789546152648715,0.0066177855632112426,313440000.0,0.014485271632930008,0.015789546152648715,0.00304665324187936,-0.03189462958729694,-0.02245198034758178,-0.0009418411104052948
1140,2022-12-14,34086.0703125,34395.6484375,33704.171875,33966.3515625,33966.3515625,339090000.0,299939046.6666667,0.03325646028797746,0.017054194943855183,326308093.3333333,0.03325646028797746,0.007565442392140076,323796280.0,0.018884304666501928,0.018884304666501928,442651400.0,0.024236678724744554,0.00304665324187936,-0.004171642724328017,-0.03483515219979538,-0.03614713647064316,0.002384384821844554
1141,2022-12-15,33773.0,33773.0,33016.16015625,33202.21875,33202.21875,394290000.0,299430713.3333333,0.03325646028797746,0.011116320541855185,330264093.3333333,0.03325646028797746,-0.018023189434285602,334088280.0,0.018884304666501928,0.014633883370007927,339090000.0,0.02051605258436573,-0.004171642724328017,-0.022496758625781488,-0.03558852936488388,-0.021949686879915387,0.00989973303082814
1142,2022-12-16,33166.4609375,33166.4609375,32654.58984375,32920.4609375,32920.4609375,756310000.0,299553380.0,0.04179090535176955,-0.010478964536926427,321587426.6666667,0.03697524450079115,-0.03467924298161418,355420280.0,0.02730003924812996,-0.008192090197706503,394290000.0,0.02292331513320245,-0.022496758625781488,-0.008486113973934395,-0.010616172111991728,-0.001655574599212617,0.0331420810544476
1143,2022-12-17,33166.4609375,33166.4609375,32654.58984375,32920.4609375,32920.4609375,756310000.0,314711713.3333333,0.050707327486064324,-0.018656573036023638,348760093.3333333,0.04585045062448101,-0.04384035078543358,449156280.0,0.03609243776251425,-0.03189462958729694,756310000.0,0.015675318422288198,-0.008486113973934395,0.0,0.013852161186799883,0.006889000215718699,0.0419844801117466
1144,2022-12-18,33166.4609375,33166.4609375,32654.58984375,32920.4609375,32920.4609375,756310000.0,329281713.3333333,0.050707327486064324,-0.024454395046034194,379808760.0,0.04585045062448101,-0.04384035078543358,537730280.0,0.03609243776251425,-0.03483515219979538,756310000.0,0.015675318422288198,0.0,0.0,0.0032510888578745067,0.006889000215718699,0.0419844801117466
1145,2022-12-19,32921.44921875,33038.94140625,32581.970703125,32757.5390625,32757.5390625,326430000.0,344060380.0,0.050707327486064324,-0.024454395046034194,410857426.6666667,0.04585045062448101,-0.04384035078543358,600462000.0,0.03177023028279091,-0.03079196254197336,756310000.0,0.015675318422288198,0.0,-0.004948954855441112,0.008610716312209998,0.006889000215718699,0.030084348663290905
1146,2022-12-20,32735.240234375,32992.23046875,32649.44921875,32849.73828125,32849.73828125,303970000.0,344509713.3333333,0.05593309269216418,-0.02928232620437543,413247426.6666667,0.041245514808733175,-0.035041651429648435,597930000.0,0.013574880782453391,-0.013393071434420367,326430000.0,0.01402526284517136,-0.004948954855441112,0.0028145953996754347,0.013627111125420699,0.01156472806236164,0.016467106212429528
1147,2022-12-21,33028.08984375,33437.83984375,33028.08984375,33376.48046875,33376.48046875,328020000.0,344210380.0,0.05593309269216418,-0.025238453128636706,412648093.3333333,0.041245514808733175,-0.022222705389107755,579866000.0,0.004973568823016583,-0.0021482887613349932,303970000.0,0.010498837138212647,0.0028145953996754347,0.01603489753830556,0.010782168284493299,0.012786441292281125,0.005930650370240542
1148,2022-12-22,33233.3515625,33233.3515625,32573.4296875,33027.48828125,33027.48828125,340640000.0,343379046.6666667,0.05593309269216418,-0.0211630871128502,414101426.6666667,0.041245514808733175,-0.0065909256850428255,494208000.0,0.018894624686826678,0.013852161186799883,328020000.0,0.012406106497180325,0.01603489753830556,-0.010456230932640032,-0.005169831534860503,-0.01337475783787212,-2.972714576443547e-05
1149,2022-12-23,32961.05859375,33226.140625,32814.01953125,33203.9296875,33203.9296875,221050000.0,345498046.6666667,0.05593309269216418,-0.03411616989839361,412812093.3333333,0.041245514808733175,-0.022319690464646436,411074000.0,0.018894624686826678,0.0032510888578745067,340640000.0,0.02025951462069231,-0.010456230932640032,0.005342259294666585,0.006481580151571187,0.01826118561042378,0.010536677722403853
1150,2022-12-24,32961.05859375,33226.140625,32814.01953125,33203.9296875,33203.9296875,221050000.0,344972380.0,0.05593309269216418,-0.0289561680294651,409426760.0,0.041245514808733175,-0.008140981524564772,304022000.0,0.018894624686826678,0.013627111125420699,221050000.0,0.012559299337209229,0.005342259294666585,0.0,-0.009884936906234931,0.012850276805056238,0.005166815957166282
1151,2022-12-25,32961.05859375,33226.140625,32814.01953125,33203.9296875,33203.9296875,221050000.0,344446713.3333333,0.05593309269216418,-0.03328094222117084,404988093.3333333,0.041245514808733175,-0.008140981524564772,282946000.0,0.01603489753830556,0.010782168284493299,221050000.0,0.012559299337209229,0.0,0.0,0.0005081053329767382,0.012850276805056238,0.012818630513189877
