,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
422,2015-01-07,C,51.5099983215332,51.54999923706055,50.619998931884766,51.16999816894531,42.08838653564453,27890800.0,15702970.0,4.912265178328342,0.11183425641385925,-0.05779623134833911,11253820.0,4.128627312662327,0.08165690530278713,-0.0683573011946419,17269620.0,1.8721381242256099,0.0702168722398373,-0.06560994697540301,31989300.0,0.04433013521830054,-0.03520458320172282,0.009270505679081165,0.001577954520880942,-0.05838257923572843,0.027634694655280567
423,2015-01-08,C,51.77000045776367,52.08000183105469,51.5,51.93999862670898,42.721710205078125,17467200.0,16002632.0,4.912265178328342,0.11183425641385925,-0.04640303208976648,12294740.0,4.128627312662327,0.08165690530278713,-0.06178938306366444,20620220.0,1.8721381242256099,0.0702168722398373,-0.0569476786823615,27890800.0,0.018372191323575704,0.009270505679081165,0.015047468472026981,-0.015438832079634479,-0.03126857458993382,0.024450436853509006
424,2015-01-09,C,52.16999816894531,52.2400016784668,50.77000045776367,50.77999877929688,41.76759338378906,20180200.0,16178678.0,4.912265178328342,0.11183425641385925,-0.029522036630750148,13043393.333333334,4.128627312662327,0.08165690530278713,-0.04767168838519398,21886100.0,1.8721381242256099,0.0702168722398373,-0.04275712860986258,17467200.0,0.011262171476789984,0.015047468472026981,-0.022333301188294907,-0.03696554409049202,-0.0639198731342484,0.009455909508145233
425,2015-01-10,C,52.16999816894531,52.2400016784668,50.77000045776367,50.77999877929688,41.76759338378906,20180200.0,16387844.0,4.912265178328342,0.11183425641385925,-0.05367124553569347,13972913.333333334,3.9865629530326885,0.08165690530278713,-0.06705862995928902,23694580.0,0.8313925528991482,0.03648916919459566,-0.033682179912060795,20180200.0,0.028954130538683787,-0.022333301188294907,0.0,-0.03406866156598476,-0.04253655360922026,0.032515386619057285
426,2015-01-11,C,52.16999816894531,52.2400016784668,50.77000045776367,50.77999877929688,41.76759338378906,20180200.0,16488604.0,4.912265178328342,0.11183425641385925,-0.05367124553569347,14890586.666666666,3.9865629530326885,0.08165690530278713,-0.06705862995928902,23541540.0,0.8313925528991482,0.024457471793033925,0.001577954520880942,20180200.0,0.028954130538683787,0.0,0.0,-0.06990906304467814,-0.04253655360922026,0.032515386619057285
427,2015-01-12,C,50.81999969482422,50.90999984741211,50.02999877929688,50.380001068115234,41.43859100341797,22725800.0,16589364.0,4.912265178328342,0.11183425641385925,-0.05367124553569347,15808260.0,3.9865629530326885,0.08165690530278713,-0.06705862995928902,21179720.0,0.5967527709077585,0.02284347131332143,-0.007621892361775129,20180200.0,0.028954130538683787,0.0,-0.00787697719013869,-0.062425998646101766,-0.03721923324642229,0.05359095394298219
428,2015-01-13,C,50.65999984741211,51.22999954223633,49.61000061035156,50.02000045776367,41.14247894287109,23201800.0,16741036.0,4.912265178328342,0.11889611574391235,-0.07389715326104318,16895640.0,2.906565224824756,0.08852709199164344,-0.07948085289349038,20146720.0,0.30105569295594026,0.030964354013733653,-0.030034359474392924,22725800.0,0.017589468110868367,-0.00787697719013869,-0.007145804270286549,-0.05498211431629818,-0.04108773015769851,0.0667209923558012
429,2015-01-14,C,48.959999084472656,49.09999847412109,47.77000045776367,49.04999923706055,40.34462738037109,44630800.0,16930394.0,4.912265178328342,0.12694907324389404,-0.07933008564034627,17783260.0,2.906565224824756,0.09636147651228266,-0.08789206714816844,21293640.0,0.14973092437141355,0.015193893440061945,-0.01496649412318296,23201800.0,0.032654684780365484,-0.007145804270286549,-0.019392403739401987,-0.04818059917735806,-0.0581768403414511,0.0731986469674244
430,2015-01-15,C,48.060001373291016,48.2400016784668,46.90999984741211,47.22999954223633,38.84766006469727,48799400.0,17558768.0,6.5944051184317996,0.14923551228987786,-0.0938484159079136,20212740.0,3.378573530854508,0.10621815107305155,-0.09351320500074889,26183760.0,1.2116133635940178,0.03527027254464854,-0.03406866156598476,44630800.0,0.02784169988721996,-0.019392403739401987,-0.03710450220695638,-0.029357508087573092,-0.028947621723012684,0.09217895213189142
431,2015-01-16,C,46.70000076293945,47.68999862670898,46.59999847412109,47.61000061035156,39.16020965576172,32307000.0,18360672.0,7.303736727470733,0.19352049617422207,-0.12747071935969545,22786500.0,3.7875404689492793,0.14884549113429602,-0.12714794628637538,31907600.0,1.4181821785710746,0.07516368590100164,-0.06990906304467814,48799400.0,0.02835220284333606,-0.03710450220695638,0.008045519100607912,0.0006345446209476968,-0.0057175789383037134,0.1236765959185091
432,2015-01-17,C,46.70000076293945,47.68999862670898,46.59999847412109,47.61000061035156,39.16020965576172,32307000.0,18832728.0,7.303736727470733,0.19352049617422207,-0.11784324930501566,24260766.666666668,3.3814218247768864,0.14884549113429602,-0.12255779660559152,34332960.0,1.147312745865932,0.06669464607149389,-0.05498211431629818,32307000.0,0.023390561980237257,0.008045519100607912,0.0,0.0027303773549249843,-0.013653250550819673,0.11470818988518361
433,2015-01-18,C,46.70000076293945,47.68999862670898,46.59999847412109,47.61000061035156,39.16020965576172,32307000.0,19361332.0,7.303736727470733,0.19352049617422207,-0.11784324930501566,25672046.666666668,3.3814218247768864,0.14884549113429602,-0.12255779660559152,36249200.0,1.1032592298873363,0.05907225491450441,-0.04818059917735806,32307000.0,0.023390561980237257,0.0,0.0,0.04116763010960667,-0.013653250550819673,0.11470818988518361
434,2015-01-19,C,46.70000076293945,47.68999862670898,46.59999847412109,47.61000061035156,39.16020965576172,32307000.0,19889936.0,7.303736727470733,0.19352049617422207,-0.11784324930501566,27083326.666666668,3.3814218247768864,0.14884549113429602,-0.12255779660559152,38070240.0,0.5104899866901911,0.03853429815800369,-0.029357508087573092,32307000.0,0.023390561980237257,0.0,0.0,0.0212137335380036,0.0025232781984594332,0.11239717371021363
435,2015-01-20,C,47.97999954223633,48.0,47.150001525878906,47.2599983215332,38.87231063842773,25561000.0,20418540.0,6.823676531888287,0.19352049617422207,-0.10759135709806245,28494606.666666668,1.7937734725657233,0.11263982051283805,-0.0940055348405745,35605480.0,0.5104899866901911,0.008045519100607912,0.008045519100607912,32307000.0,0.023390561980237257,0.0,-0.007351825229353293,0.0212137335380036,0.02689278985163468,0.07626304671108808
436,2015-01-21,C,47.369998931884766,48.22999954223633,47.150001525878906,47.7400016784668,39.26713180541992,22873300.0,20653246.0,6.823676531888287,0.19352049617422207,-0.13061079834489064,28802313.333333332,1.7937734725657233,0.09972415671700618,-0.06785030636101386,30957800.0,0.2639176871014437,0.00740627486778167,-0.007351825229353293,25561000.0,0.01802753863442752,-0.007351825229353293,0.010156874147889905,0.02877712314733971,0.024339893954383296,0.10751429101632848
437,2015-01-22,C,48.2599983215332,49.75,47.93000030517578,49.56999969482422,40.772342681884766,29652600.0,20791426.0,6.823676531888287,0.19352049617422207,-0.13530145458192722,28194580.0,1.7937734725657233,0.09972415671700618,-0.06703166746093481,29071060.0,0.4124328365386718,0.010156874147889905,0.0027303773549249843,22873300.0,0.022905577548383516,0.010156874147889905,0.03833259031812153,0.024088944992555206,0.016973388332974126,0.1330432772925969
438,2015-01-23,C,49.4900016784668,49.7599983215332,48.61000061035156,48.619998931884766,39.990943908691406,18984700.0,20960048.0,6.823676531888287,0.19352049617422207,-0.10166737715929819,28312033.333333332,1.7937734725657233,0.09972415671700618,-0.045629435568842136,28540180.0,0.4124328365386718,0.048878803761635226,0.04116763010960667,29652600.0,0.037972035953183214,0.03833259031812153,-0.019164922145632257,-0.02541843945089106,-0.008464080799197249,0.08031801351487267
439,2015-01-24,C,49.4900016784668,49.7599983215332,48.61000061035156,48.619998931884766,39.990943908691406,18984700.0,21071594.0,6.823676531888287,0.19352049617422207,-0.13302444900121213,28413200.0,1.5704593699136673,0.07516368590100164,-0.04253655360922026,25875720.0,0.7017387685873362,0.048878803761635226,0.0212137335380036,18984700.0,0.02365763622180972,-0.019164922145632257,0.0,-0.031057141270959376,0.010909929291929243,0.10142677184642435
440,2015-01-25,C,49.4900016784668,49.7599983215332,48.61000061035156,48.619998931884766,39.990943908691406,18984700.0,21012370.0,6.823676531888287,0.19352049617422207,-0.13302444900121213,28333500.0,1.5704593699136673,0.07516368590100164,-0.04253655360922026,23211260.0,0.5619209152633435,0.048878803761635226,0.02877712314733971,18984700.0,0.02365763622180972,0.0,0.0,-0.02035954795521222,0.010909929291929243,0.10142677184642435
441,2015-01-26,C,48.47999954223633,49.02999877929688,48.40999984741211,48.88999938964844,40.213035583496094,13817500.0,20953146.0,6.823676531888287,0.19352049617422207,-0.13302444900121213,28253800.0,1.5704593699136673,0.07516368590100164,-0.04253655360922026,21896000.0,0.5619209152633435,0.03833259031812153,0.018433027063402108,18984700.0,0.02365763622180972,0.0,0.0055535492063347736,-0.03414269015755045,0.012350017446653316,0.1045127976781548
442,2015-01-27,C,48.040000915527344,48.650001525878906,47.77000045776367,48.310001373291016,39.7359733581543,16401200.0,20790578.0,6.823676531888287,0.19352049617422207,-0.13269447720798466,27829620.0,2.5317097883119235,0.06669464607149389,-0.029575219384770812,20084840.0,1.1460177311380497,0.019539393093033208,-0.01371780627746888,13817500.0,0.012807249201383986,0.0055535492063347736,-0.011863372620832147,-0.03947700189136283,0.010441483015016795,0.10148140615386314
443,2015-01-28,C,48.369998931884766,48.5099983215332,47.11000061035156,47.11000061035156,38.74893951416016,26065300.0,20682616.0,6.823676531888287,0.1825108229529182,-0.13500446301304414,27407980.0,2.5317097883119235,0.05907225491450441,-0.03418621388054455,17434560.0,0.37396055726433874,0.012005801922652548,-0.0063757072381003255,16401200.0,0.018421625699863498,-0.011863372620832147,-0.024839805359683775,-0.027945153033918202,0.028576840290741368,0.11222116119669989
444,2015-01-29,C,47.06999969482422,47.77999877929688,46.83000183105469,47.619998931884766,39.1767463684082,19865700.0,20678664.0,6.823676531888287,0.16408421821965002,-0.13512073423703808,27598880.0,2.5317097883119235,0.052218285018746924,-0.039551433978227135,18850680.0,0.8863976840962549,0.037784158423249226,-0.031057141270959376,26065300.0,0.029717633051229875,-0.024839805359683775,0.011040479032766948,0.013163773028849857,0.08046730975854799,0.11210210634150974
445,2015-01-30,C,47.09000015258789,47.72999954223633,46.900001525878906,46.95000076293945,38.62554550170898,23729800.0,20626696.0,6.823676531888287,0.16408421821965002,-0.12621328907713536,25947873.333333332,2.5317097883119235,0.052218285018746924,0.008471200148551183,19026880.0,0.8863976840962549,0.037784158423249226,-0.02035954795521222,19865700.0,0.020286075402461634,0.011040479032766948,-0.014069592750655557,0.026459332952870618,0.07517846485897839,0.11255752097697846
446,2015-01-31,C,47.09000015258789,47.72999954223633,46.900001525878906,46.95000076293945,38.62554550170898,23729800.0,20688466.0,6.823676531888287,0.1678030271232258,-0.12059989675221106,24276566.666666668,1.3381219468065857,0.05557972456546412,-0.013653250550819673,19975900.0,0.8863976840962549,0.04109948639345107,-0.03947700189136283,23729800.0,0.017697185274065275,-0.014069592750655557,0.0,0.030884044223198126,0.09052166050809585,0.1284341296267677
447,2015-02-01,C,47.09000015258789,47.72999954223633,46.900001525878906,46.95000076293945,38.62554550170898,23729800.0,20700316.0,6.823676531888287,0.1678030271232258,-0.12059989675221106,23704753.333333332,1.3381219468065857,0.05557972456546412,-0.013653250550819673,21958360.0,0.5892312757603102,0.028748535251008622,-0.027945153033918202,23729800.0,0.017697185274065275,0.0,0.0,0.03386573739155452,0.09052166050809585,0.1284341296267677
448,2015-02-02,C,47.20000076293945,47.77000045776367,46.900001525878906,47.720001220703125,39.2590217590332,19178200.0,20712166.0,6.823676531888287,0.1678030271232258,-0.12059989675221106,23132940.0,1.3381219468065857,0.05557972456546412,-0.013653250550819673,23424080.0,0.3120755875705361,0.014270371059868614,-0.0031844487616518036,23729800.0,0.017697185274065275,0.0,0.016400448177390725,0.0466452124867478,0.09052166050809585,0.11778473164909631
449,2015-02-03,C,48.459999084472656,49.220001220703125,48.34999847412109,48.880001068115234,40.21333694458008,25220200.0,20632984.0,6.823676531888287,0.1678030271232258,-0.09584898598904301,22257686.666666668,1.3381219468065857,0.05557972456546412,0.0025232781984594332,22046660.0,0.2373319706750372,0.016400448177390725,0.0021001077999511786,19178200.0,0.018550083231974046,0.016400448177390725,0.024308175364234463,0.029756740430006534,0.08319346895117619,0.0884323467570427
450,2015-02-04,C,48.56999969482422,49.0,48.29999923706055,48.400001525878906,39.818458557128906,19581800.0,20718264.0,6.823676531888287,0.1678030271232258,-0.044550284422912645,21785233.333333332,1.1460177311380497,0.05557972456546412,0.03449824011301916,23117560.0,0.3150452075794392,0.041107288511973206,0.041107288511973206,25220200.0,0.017993852617135042,0.024308175364234463,-0.009819587665539253,0.0053192634763796764,0.05196408354072424,0.05114590314546508
451,2015-02-05,C,48.7400016784668,49.0,48.220001220703125,48.540000915527344,39.93362808227539,15481900.0,20414996.0,6.823676531888287,0.1678030271232258,-0.07702032918482626,21386620.0,1.1460177311380497,0.05557972456546412,0.014040413097675897,22287960.0,0.3150452075794392,0.041107288511973206,0.030884044223198126,19581800.0,0.014492769647961978,-0.009819587665539253,0.0028923652326029448,0.01673530896699349,0.05619816500401886,0.05764429971920371
452,2015-02-06,C,49.400001525878906,49.95000076293945,49.060001373291016,49.13999938964844,40.427242279052734,25881500.0,20186258.0,6.823676531888287,0.1678030271232258,-0.10258217330848407,20893860.0,1.1460177311380497,0.05557972456546412,-0.02057067473785401,20638380.0,0.629011942978575,0.041107288511973206,0.03386573739155452,15481900.0,0.016175834913956466,0.0028923652326029448,0.012360865277764033,0.017511337257092974,0.06674913102442681,0.050679853321833335
453,2015-02-07,C,49.400001525878906,49.95000076293945,49.060001373291016,49.13999938964844,40.427242279052734,25881500.0,20234326.0,6.823676531888287,0.1678030271232258,-0.08997538463969246,20642453.333333332,0.8863976840962549,0.0466452124867478,0.010909929291929243,21068720.0,0.6717263384985046,0.029756740430006534,0.029756740430006534,25881500.0,0.018141038824613043,0.012360865277764033,0.0,0.010989115717766396,0.05372418829301551,0.03785111550470255
454,2015-02-08,C,49.400001525878906,49.95000076293945,49.060001373291016,49.13999938964844,40.427242279052734,25881500.0,20292232.0,6.823676531888287,0.1678030271232258,-0.08997538463969246,21102240.0,0.8863976840962549,0.0466452124867478,0.010909929291929243,22409380.0,0.6717263384985046,0.015288982647341465,0.0053192634763796764,25881500.0,0.018141038824613043,0.0,0.0,0.03561262338575544,0.05372418829301551,0.03785111550470255
455,2015-02-09,C,48.86000061035156,49.5099983215332,48.43999862670898,49.209999084472656,40.48483276367188,16364900.0,20350138.0,6.823676531888287,0.1678030271232258,-0.08997538463969246,21562026.666666668,0.8863976840962549,0.0466452124867478,0.010909929291929243,22541640.0,0.6717263384985046,0.015288982647341465,0.015288982647341465,25881500.0,0.018141038824613043,0.0,0.0014245464536419838,0.04192103255037227,0.044363246984574944,0.050875189745303695
456,2015-02-10,C,50.0,50.060001373291016,49.13999938964844,49.38999938964844,40.63291931152344,17223700.0,20217712.0,6.823676531888287,0.1678030271232258,-0.08783472334493203,21387373.333333332,0.8863976840962549,0.04813620721241696,0.006758932177886479,21898260.0,0.6717263384985046,0.013803020358201357,0.013803020358201357,16364900.0,0.022089176819964695,0.0014245464536419838,0.0036578278269296938,0.04043887903501164,0.054663702211732446,0.04694165265221728
457,2015-02-11,C,49.150001525878906,49.880001068115234,49.11000061035156,49.68000030517578,40.87150192260742,13079500.0,20327340.0,6.823676531888287,0.1678030271232258,-0.0922365025941333,21614453.333333332,0.6835982663626556,0.05197010899757126,0.022572643314526353,22246620.0,0.5815250933400142,0.005087585026230634,0.005087585026230634,17223700.0,0.018722059321726103,0.0036578278269296938,0.005871658131546553,0.03664700278153399,0.054667171626324285,0.045150641082210896
