,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
103,2020-02-11,373.75,378.1099853515625,369.7200012207031,373.6900024414063,373.6900024414063,4772900.0,8219310.0,0.1382515562092601,0.12770102139522987,5722126.666666667,0.08221535825934478,0.08221535825934478,4474020.0,0.011724018974700323,0.01122767401589031,5294100.0,0.033873990818293453,0.011724018974700323,0.007060649110609107,0.02514346723828198,-0.0295901333160955,-0.056997314466336935
104,2020-02-12,377.1799926757813,380.6199951171875,375.8800048828125,380.010009765625,380.010009765625,4624800.0,8221130.0,0.14628835104725857,0.10259054536797274,5526353.333333333,0.08896724109304444,0.0722197125592905,4644520.0,0.018867447269456106,0.018867447269456106,4772900.0,0.022692805645240233,0.007060649110609107,0.01691243352224725,0.017956036852043278,0.01485184981323906,-0.15638631501941125
105,2020-02-13,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,381.3999938964844,4485400.0,8165623.333333333,0.1656748765816718,0.1219994892862748,5379900.0,0.1073843271659356,0.1073843271659356,4692440.0,0.03609897523938255,0.03609897523938255,4624800.0,0.012610381432374362,0.01691243352224725,0.0036577566251916327,0.0010262469957038611,-0.021841578109129234,-0.11502334372616885
106,2020-02-14,381.4700012207031,385.1499938964844,379.4299926757813,380.3999938964844,380.3999938964844,3736300.0,8075156.666666667,0.1699386315843079,0.12484143586250518,5169360.0,0.10521892243738429,0.09679647037265604,4712480.0,0.03988877313041872,0.03988877313041872,4485400.0,0.023531871986823827,0.0036577566251916327,-0.002621919286845631,0.016727857852415484,-0.03243312877594029,-0.11824857583966353
107,2020-02-15,381.4700012207031,385.1499938964844,379.4299926757813,380.3999938964844,380.3999938964844,3736300.0,8027766.666666667,0.1699386315843079,0.12338314152074181,5063240.0,0.10521892243738429,0.10232112762845902,4582700.0,0.027838376501391204,0.02514346723828198,3736300.0,0.01507524795381876,-0.002621919286845631,0.0,0.015220842896484177,-0.029889577548945834,-0.11593061727418497
108,2020-02-16,381.4700012207031,385.1499938964844,379.4299926757813,380.3999938964844,380.3999938964844,3736300.0,7985110.0,0.1699386315843079,0.11991043912804922,4963660.0,0.10521892243738429,0.10232112762845902,4271140.0,0.020632051713203037,0.017956036852043278,3736300.0,0.01507524795381876,0.0,0.0,0.014721362232827717,-0.029889577548945834,-0.2144058855605242
109,2020-02-17,381.4700012207031,385.1499938964844,379.4299926757813,380.3999938964844,380.3999938964844,3736300.0,7907436.666666667,0.1699386315843079,0.11991043912804922,4864080.0,0.10521892243738429,0.10232112762845902,4063820.0,0.0036577566251916327,0.0010262469957038611,3736300.0,0.01507524795381876,0.0,0.0,-0.0008674726013675471,0.0017087116375225087,-0.15943742079288425
110,2020-02-18,379.2999877929688,389.5400085449219,379.1900024414063,387.7799987792969,387.7799987792969,5173900.0,7829763.333333333,0.1699386315843079,0.11991043912804922,4764500.0,0.0653631114426938,0.0625698153533083,3886120.0,0.002628811819256116,-0.002621919286845631,3736300.0,0.01507524795381876,0.0,0.01940064406210462,-0.0008674726013675471,-0.030573094293942837,-0.17068873217030123
111,2020-02-19,388.1199951171875,392.9500122070313,384.8999938964844,386.1900024414063,386.1900024414063,4896400.0,7800010.0,0.18950919870949967,0.14163742293900783,4664720.0,0.057283884709667054,0.05086579907573108,4023820.0,0.01940064406210462,0.01940064406210462,5173900.0,0.027295039523397957,0.01940064406210462,-0.004100253604868098,-0.019882385577772332,-0.010289314165081276,-0.14376708488188383
112,2020-02-20,386.55999755859375,389.7000122070313,376.6799926757813,386.0,386.0,4079400.0,7761006.666666667,0.18950919870949967,0.14220229858000444,4513713.333333333,0.057283884709667054,0.04468847462224956,4255840.0,0.01940064406210462,0.015220842896484177,4896400.0,0.020914571156662287,-0.004100253604868098,-0.0004919921287582785,-0.045288562945201116,-0.03472384985974364,-0.1381703708843074
113,2020-02-21,385.3299865722656,387.3200073242188,377.8999938964844,380.0700073242188,380.0700073242188,3930100.0,7418643.333333333,0.18950919870949967,0.18404907975460127,4356540.0,0.057283884709667054,0.05191439476563042,4324460.0,0.01940064406210462,0.014721362232827717,4079400.0,0.03456520065948032,-0.0004919921287582785,-0.015362675325858,-0.06712436181893622,-0.04411916782201264,-0.13774614877651392
114,2020-02-22,385.3299865722656,387.3200073242188,377.8999938964844,380.0700073242188,380.0700073242188,3930100.0,6825313.333333333,0.13094958369424314,0.08715675254216415,4357186.666666667,0.057283884709667054,0.03626255884870444,4363220.0,0.0202857139645356,-0.0008674726013675471,3930100.0,0.024927265360884743,-0.015362675325858,0.0,-0.0021838531687552454,-0.02920516191651723,-0.12429294561950288
115,2020-02-23,385.3299865722656,387.3200073242188,377.8999938964844,380.0700073242188,380.0700073242188,3930100.0,6349640.0,0.13094958369424314,0.07619776696982927,4326846.666666667,0.057283884709667054,0.03626255884870444,4401980.0,0.0202857139645356,-0.019882385577772332,3930100.0,0.024927265360884743,0.0,0.0,-0.021995989444147823,-0.02920516191651723,-0.052095713760587636
116,2020-02-24,364.760009765625,372.8200073242188,361.0,368.7000122070313,368.7000122070313,6936400.0,5882653.333333333,0.13094958369424314,0.07619776696982927,4296506.666666667,0.057283884709667054,0.03626255884870444,4153220.0,0.016102283787857052,-0.015847109139279336,3930100.0,0.024927265360884743,0.0,-0.02991552845023182,-0.02904730268680278,-0.0883521889197596,-0.059857393536957404
117,2020-02-25,372.0,375.6499938964844,357.7200012207031,360.0899963378906,360.0899963378906,6481200.0,5515876.666666667,0.13094958369424314,0.04400274205396726,4466586.666666667,0.051749351615296035,-0.006386921794831912,4561220.0,0.04692158182857464,-0.04481862122530744,6936400.0,0.03274240256016281,-0.02991552845023182,-0.023352361226139595,0.0008950001663690088,-0.012394920458132952,-0.07135881933147403
118,2020-02-26,366.30999755859375,382.0,365.0,379.239990234375,379.239990234375,8934100.0,5133926.666666667,0.13094958369424314,0.05019246153172463,4545726.666666667,0.07689744986812497,-0.03639381844487033,5041580.0,0.05548615954212721,-0.05256929144973077,6481200.0,0.05012298058424447,-0.023352361226139595,0.05318113274803382,0.024827133584175876,-0.0282428920924902,0.008053525301944697
119,2020-02-27,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,371.7099914550781,10967700.0,5174746.666666667,0.1300267940348967,0.0881441586970153,4823140.0,0.07689744986812497,-0.0020263138113780776,6042380.0,0.05548615954212721,-0.0021838531687552454,8934100.0,0.046575342465753344,0.05318113274803382,-0.019855497767108488,0.004772696986610425,-0.16873217983902067,-0.0583271693038413
120,2020-02-28,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,369.0299987792969,11168600.0,5312950.0,0.1300267940348967,0.08319730588731522,5246000.0,0.07689744986812497,-0.025406404290704288,7449900.0,0.05548615954212721,-0.021995989444147823,10967700.0,0.056556910712040276,-0.019855497767108488,-0.007209902174784899,-0.00790939847997485,-0.0952624478117875,-0.03925102007825332
121,2020-02-29,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,369.0299987792969,11168600.0,5430453.333333333,0.12370686746771664,0.061223929208062966,5691546.666666667,0.07689744986812497,-0.029889577548945834,8897600.0,0.05318113274803382,0.0008950001663690088,11168600.0,0.055969736277823534,-0.007209902174784899,0.0,0.03999677482711217,-0.0886920063263007,-0.032273808908506396
122,2020-03-01,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,369.0299987792969,11168600.0,5625136.666666667,0.12370686746771664,0.06937321480036673,6187033.333333333,0.07689744986812497,-0.029889577548945834,9744040.0,0.05318113274803382,0.024827133584175876,11168600.0,0.055969736277823534,0.0,0.0,0.010161775499023085,-0.0886920063263007,0.005229907276279366
123,2020-03-02,373.1099853515625,381.3599853515625,364.5,381.0499877929688,381.0499877929688,6997900.0,5823090.0,0.12370686746771664,0.06937321480036673,6682520.0,0.07689744986812497,-0.029889577548945834,10681520.0,0.027667104270252985,-0.026922243745360896,11168600.0,0.055969736277823534,0.0,0.032571847962042266,-0.00016258179224515334,-0.19020134588945514,0.017532453302184337
124,2020-03-03,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,368.7699890136719,8364600.0,5882020.0,0.12370686746771664,0.10420467656752463,6899960.0,0.07689744986812497,0.0017087116375225087,10294280.0,0.032571847962042266,0.025127105949799056,6997900.0,0.046255103845164625,0.032571847962042266,-0.03222673972625578,-0.03170184217097771,-0.1608712498536391,-0.04453484257798557
125,2020-03-04,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,383.7900085449219,5487300.0,5986506.666666667,0.08318435413211422,0.030083768194614224,7208513.333333333,0.07689744986812497,-0.04902266704179459,9773660.0,0.03329988650145199,-0.0007045762308892645,8364600.0,0.07109416317667883,-0.03222673972625578,0.040730048482044756,0.000542376584293569,-0.14453450492413222,0.003552343188494067
126,2020-03-05,381.0,391.3999938964844,368.6400146484375,372.7799987792969,372.7799987792969,8747000.0,5947063.333333333,0.07689744986812497,0.04005311072370188,7229406.666666667,0.07248189721722986,-0.006214541757456726,8637400.0,0.040730048482044756,0.03999677482711217,5487300.0,0.03643626256828991,0.040730048482044756,-0.02868758831780871,-0.09718861221000485,-0.13486544363639053,-0.057401178479919435
127,2020-03-06,367.7000122070313,371.30999755859375,356.8500061035156,368.9700012207031,368.9700012207031,8147200.0,5999913.333333333,0.07689744986812497,0.008412868879261959,7486113.333333333,0.07195424456556321,-0.03424870782565581,8153080.0,0.040730048482044756,0.010161775499023085,8747000.0,0.06174039264227038,-0.02868758831780871,-0.010220498876200246,-0.023204018254223913,-0.1071677996079492,-0.029561642388963638
128,2020-03-07,367.7000122070313,371.30999755859375,356.8500061035156,368.9700012207031,368.9700012207031,8147200.0,6056920.0,0.07689744986812497,0.005504807048574589,7757300.0,0.06581691368285703,-0.02920516191651723,7548800.0,0.040730048482044756,-0.03170184217097771,8147200.0,0.04052120276798754,-0.010220498876200246,0.0,-0.051630180583634555,-0.09794838206052414,-0.019540860859214915
129,2020-03-08,367.7000122070313,371.30999755859375,356.8500061035156,368.9700012207031,368.9700012207031,8147200.0,6197813.333333333,0.07689744986812497,0.005998343029503639,8038440.0,0.06581691368285703,-0.02920516191651723,7778660.0,0.040730048482044756,0.000542376584293569,8147200.0,0.04052120276798754,0.0,0.0,-0.14559449560391213,-0.09794838206052414,0.02978559286125071
130,2020-03-09,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,346.489990234375,7405500.0,6323213.333333333,0.07689744986812497,0.005998343029503639,8319580.0,0.06581691368285703,-0.02920516191651723,7735180.0,0.04016588686123024,-0.03861488572984595,8147200.0,0.04052120276798754,0.0,-0.06092639215100171,-0.08854382014702733,-0.02357918578271423,0.008970912398414299
131,2020-03-10,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,364.1300048828125,7604400.0,6423890.0,0.11916652633166169,-0.05529350652116993,8551273.333333334,0.10765107033919263,-0.06023873403124547,8118820.0,0.07587523243352168,-0.0705241929046917,7405500.0,0.04609036621718765,-0.06092639215100171,0.05091060390086688,-0.02940922603424545,0.031256363517220276,0.07108431867296394
132,2020-03-11,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,349.9200134277344,6036000.0,6531196.666666667,0.11916652633166169,-0.018702676865345658,8595806.666666666,0.10765107033919263,0.011219441211943293,7890300.0,0.06487925082950308,-0.013117587668043273,7604400.0,0.04798045752064617,0.05091060390086688,-0.039024500218407754,-0.07642879388310841,-0.059703924265652186,0.01809792175739955
133,2020-03-12,326.5,335.7200012207031,307.32000732421875,315.25,315.25,12071600.0,6555926.666666667,0.11916652633166169,-0.06360884385018839,8566126.666666666,0.10765107033919263,-0.07731246060975927,7468060.0,0.06487925082950308,-0.051630180583634555,6036000.0,0.052756756259183524,-0.039024500218407754,-0.09907982423787387,-0.1459762663743519,0.03735132688928022,0.0594421210413687
134,2020-03-13,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,336.29998779296875,9458200.0,6799216.666666667,0.23007136805486716,-0.17041658930396697,8775293.333333334,0.21741477730347936,-0.1518925849532926,8252940.0,0.1704044447920796,-0.14559449560391213,12071600.0,0.09241179623727769,-0.09907982423787387,0.06677236413312837,0.014274385408405976,0.13281521052240275,0.17595559467312638
135,2020-03-14,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,336.29998779296875,9458200.0,6960330.0,0.23007136805486716,-0.11824857583966353,8674660.0,0.21741477730347936,-0.0886920063263007,8515140.0,0.155051561880452,-0.02940922603424545,9458200.0,0.09444027911088315,0.06677236413312837,0.0,-0.061938707488413236,0.061909033838668526,0.10234913671458079
136,2020-03-15,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,336.29998779296875,9458200.0,7126090.0,0.23007136805486716,-0.11593061727418497,8560633.333333334,0.21741477730347936,-0.0886920063263007,8925680.0,0.155051561880452,-0.07642879388310841,9458200.0,0.09444027911088315,0.0,0.0,-0.012696964521748844,0.061909033838668526,0.17966106339834242
137,2020-03-16,306.6300048828125,334.3500061035156,294.75,298.8399963378906,298.8399963378906,10559900.0,7316820.0,0.23007136805486716,-0.11593061727418497,8446606.666666666,0.21741477730347936,-0.0886920063263007,9296440.0,0.10997625195157612,-0.038923254207003044,9458200.0,0.09444027911088315,0.0,-0.11138861972882097,-0.010318172306444717,0.10306275623015071,0.2297056283200234
138,2020-03-17,306.19000244140625,322.8999938964844,290.25,319.75,319.75,10013900.0,7544273.333333333,0.29761746597280814,-0.2144058855605242,8406026.666666666,0.2842658721993172,-0.21574594958324556,10201220.0,0.1253513315290069,-0.052053937072511935,10559900.0,0.13435116574560002,-0.11138861972882097,0.06997056591603945,0.11373976258500362,0.25652524629076723,0.42802170134376816
139,2020-03-18,302.3999938964844,331.5799865722656,300.0,315.4700012207031,315.4700012207031,12593600.0,7753526.666666667,0.29761746597280814,-0.15943742079288425,8607093.333333334,0.2842658721993172,-0.13292835771366007,9789680.0,0.1253513315290069,-0.049211978571813586,10013900.0,0.11248921239098841,0.06997056591603945,-0.013385453570905037,0.040906916566898044,0.13863952016345782,0.3734793226825157
140,2020-03-19,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,332.0299987792969,10616000.0,8048770.0,0.29761746597280814,-0.18647170505498056,8889026.666666666,0.2842658721993172,-0.17801403320332143,10416760.0,0.1253513315290069,-0.061938707488413236,12593600.0,0.10526662190755198,-0.013385453570905037,0.05249309758301979,0.14201029454343161,0.1731067459354314,0.3407296726105342
141,2020-03-20,342.3099975585937,350.489990234375,332.0,332.8299865722656,332.8299865722656,10853800.0,8230173.333333333,0.2922969052802131,-0.14024185846273096,9230940.0,0.24742338156705168,-0.10931380474660579,10648320.0,0.1253513315290069,-0.012696964521748844,10616000.0,0.10002525632472503,0.05249309758301979,0.0024093840794805477,0.07616784217661121,0.08954013521558313,0.27386077465916925
142,2020-03-21,342.3099975585937,350.489990234375,332.0,332.8299865722656,332.8299865722656,10853800.0,8428753.333333334,0.2916611053747966,-0.13774614877651392,9371393.333333334,0.2346740922975996,-0.09794838206052414,10927440.0,0.11373976258500362,0.11373976258500362,10853800.0,0.05569274166980431,0.0024093840794805477,0.0,0.028723457806876906,0.08692132428121213,0.2707989319443218
