,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
422,2015-01-07,WFC,52.630001068115234,52.63999938964844,52.11000061035156,52.400001525878906,41.34495544433594,15714700.0,15051638.0,7.421247381894345,0.06949497402038829,-0.022151265437177492,9993913.333333334,3.7035606236909473,0.06949497402038829,-0.06093390647687125,14062880.0,0.7273201206744779,0.050105538982040176,-0.047714764966016676,20211200.0,0.031244026890195675,-0.02086468421980059,0.005950687093949636,0.011326390462862435,0.0001919396841607579,0.06920158845867053
423,2015-01-08,WFC,53.0,53.59000015258789,52.959999084472656,53.560001373291016,42.2602424621582,16721600.0,15114324.0,7.421247381894345,0.06949497402038829,-0.0179914617344612,10161180.0,3.7035606236909473,0.06949497402038829,-0.05312680050443608,14865640.0,0.7273201206744779,0.050105538982040176,-0.042048013508141135,15714700.0,0.010170769009578473,0.005950687093949636,0.02213781604032805,-0.006679072019569077,0.026145720577668286,0.05941864486158943
424,2015-01-09,WFC,53.540000915527344,53.59000015258789,52.66999816894531,52.68000030517578,41.56589889526367,14550800.0,15198944.0,7.421247381894345,0.06949497402038829,0.0014959697500958047,10989486.666666666,3.7035606236909473,0.06949497402038829,-0.03216509580048654,15869780.0,0.7273201206744779,0.050105538982040176,-0.020841048655717564,16721600.0,0.011895790766732528,0.02213781604032805,-0.01643018417407993,-0.03192691926870528,-0.005601145810776087,0.029707800018215824
425,2015-01-10,WFC,53.540000915527344,53.59000015258789,52.66999816894531,52.68000030517578,41.56589889526367,14550800.0,15285042.0,7.421247381894345,0.06949497402038829,-0.02099985992785791,11673073.333333334,2.469138345348438,0.06949497402038829,-0.04703336495822297,16439760.0,0.3890095389944195,0.028220238350477045,-0.009774615317296065,14550800.0,0.017467287177257207,-0.01643018417407993,0.0,-0.02714511624227456,0.011009933600097943,0.04690870281897874
426,2015-01-11,WFC,53.540000915527344,53.59000015258789,52.66999816894531,52.68000030517578,41.56589889526367,14550800.0,15284308.0,7.421247381894345,0.06949497402038829,-0.02099985992785791,12254726.666666666,2.469138345348438,0.06949497402038829,-0.04703336495822297,16349820.0,0.3890095389944195,0.028220238350477045,0.011326390462862435,14550800.0,0.017467287177257207,0.0,0.0,-0.03720564072909116,0.011009933600097943,0.04690870281897874
427,2015-01-12,WFC,52.58000183105469,52.68999862670898,51.709999084472656,52.04999923706055,41.068809509277344,16967500.0,15283574.0,7.421247381894345,0.06949497402038829,-0.02099985992785791,12836380.0,2.469138345348438,0.06949497402038829,-0.04703336495822297,15217740.0,0.14918767352997775,0.02213781604032805,0.005343903471493494,14550800.0,0.017467287177257207,0.0,-0.011959067389325062,-0.019741927751113608,0.017084683530142808,0.061430302954658345
428,2015-01-13,WFC,52.29999923706055,52.52999877929688,51.25,51.84999847412109,40.91100311279297,25080900.0,15331174.0,7.421247381894345,0.07031711670005292,-0.03789297605362951,13579146.666666666,1.310009829245434,0.07031711670005292,-0.06569746068982896,15468300.0,0.1660870879951617,0.02901065229591615,-0.028192761883648054,16967500.0,0.01895183832116132,-0.011959067389325062,-0.0038424877265732515,-0.007877062685271774,0.017675276348321445,0.07234387850129598
429,2015-01-14,WFC,51.0,51.72999954223633,50.41999816894531,51.25,40.43758773803711,37590100.0,15612232.0,7.421247381894345,0.07444566096518157,-0.037676657280837245,14492166.666666666,1.8665851372665556,0.06885261829514167,-0.06441731733320166,17140160.0,0.7236784231794815,0.01600781532208173,-0.015755602546233538,25080900.0,0.024975585937500044,-0.0038424877265732515,-0.011571834927895486,-0.0040501375625735525,0.005978885501652487,0.06424973150448676
430,2015-01-15,WFC,51.209999084472656,51.540000915527344,50.459999084472656,50.720001220703125,40.019412994384766,32144700.0,16076226.0,7.747986967651849,0.08702452938176042,-0.05582178911505309,16414880.0,2.7251853173187457,0.06965879157633648,-0.06512244102970599,21748020.0,1.5833699865299504,0.027902533764773363,-0.02714511624227456,37590100.0,0.025981781453095598,-0.011571834927895486,-0.010341238611001335,0.007609756208002416,0.029463690811474263,0.07710204574872193
431,2015-01-16,WFC,50.52999877929688,51.70000076293945,50.5099983215332,51.63999938964844,40.74530792236328,23174900.0,16483270.0,7.747986967651849,0.09838317184815071,-0.06558576128512261,17885140.0,2.7251853173187457,0.08083597428577982,-0.07479023293908826,25266800.0,1.5833699865299504,0.03864339292272723,-0.03720564072909116,32144700.0,0.021403128233250746,-0.010341238611001335,0.01813857010047526,0.025236661017616457,0.023659286297991633,0.08339563366129843
432,2015-01-17,WFC,50.52999877929688,51.70000076293945,50.5099983215332,51.63999938964844,40.74530792236328,23174900.0,16710918.0,7.747986967651849,0.09838317184815071,-0.05212953949851462,18757413.333333332,2.2125819381415104,0.07847000752751288,-0.05594169240306712,26991620.0,1.2154177103285693,0.026222186593287233,-0.007877062685271774,23174900.0,0.023559740268273455,0.01813857010047526,0.0,0.008908039574060389,0.005422362298848515,0.06409448131837636
433,2015-01-18,WFC,50.52999877929688,51.70000076293945,50.5099983215332,51.63999938964844,40.74530792236328,23174900.0,16953330.0,7.747986967651849,0.09838317184815071,-0.05212953949851462,19522346.666666668,2.2125819381415104,0.07847000752751288,-0.05594169240306712,28233100.0,0.6220177864845156,0.02227894043656531,-0.0040501375625735525,23174900.0,0.023559740268273455,0.0,0.0,0.04124747756278402,0.005422362298848515,0.06409448131837636
434,2015-01-19,WFC,50.52999877929688,51.70000076293945,50.5099983215332,51.63999938964844,40.74530792236328,23174900.0,17195742.0,7.747986967651849,0.09838317184815071,-0.05212953949851462,20287280.0,2.2125819381415104,0.07847000752751288,-0.05594169240306712,27851900.0,0.6220177864845156,0.01813857010047526,0.007609756208002416,23174900.0,0.023559740268273455,0.0,0.0,0.03137118909988801,0.02265704272335034,0.06565358485210093
435,2015-01-20,WFC,51.97999954223633,52.29999923706055,51.70000076293945,52.0,41.02936935424805,17691000.0,17438154.0,7.747986967651849,0.09838317184815071,-0.040505746919929364,21052213.333333332,1.5833699865299504,0.055993561626899835,-0.02932357331902069,24968860.0,0.38704805630229266,0.01813857010047526,0.01813857010047526,23174900.0,0.023559740268273455,0.0,0.006971635419372069,0.03137118909988801,0.03505075957262238,0.03875401666002265
436,2015-01-21,WFC,51.9900016784668,52.70000076293945,51.709999084472656,52.09999847412109,41.10826873779297,17928300.0,17514804.0,7.747986967651849,0.09838317184815071,-0.040944257151987906,21231580.0,1.5833699865299504,0.055993561626899835,-0.0017277355999293365,22078120.0,0.3099824769656887,0.006971635419372069,0.006971635419372069,17691000.0,0.011605386175374877,0.006971635419372069,0.001922997715702257,0.024230626585975745,0.02652952140386744,0.03949913361435886
437,2015-01-22,WFC,52.4900016784668,53.81999969482422,52.47999954223633,53.77000045776367,42.42594909667969,21488700.0,17614864.0,7.747986967651849,0.09838317184815071,-0.042103398353787846,21079386.666666668,1.5833699865299504,0.055993561626899835,-0.005724681620751237,21028800.0,0.3099824769656887,0.008908039574060389,0.008908039574060389,17928300.0,0.019145265828559577,0.001922997715702257,0.03205390057390822,0.028407189638434138,0.03692413137513251,0.0740192864220568
438,2015-01-23,WFC,53.72999954223633,53.97999954223633,53.2400016784668,53.2599983215332,42.023536682128906,17779700.0,17749012.0,7.747986967651849,0.09838317184815071,-0.013394396497236394,21464320.0,1.5833699865299504,0.060134217926499645,0.003921099948015261,20691560.0,0.3099824769656887,0.04124747756278402,0.04124747756278402,21488700.0,0.025533539715629106,0.03205390057390822,-0.009485053914380814,-0.014878560019737974,0.01932095322049454,0.03598215310094455
439,2015-01-24,WFC,53.72999954223633,53.97999954223633,53.2400016784668,53.2599983215332,42.023536682128906,17779700.0,17858406.0,7.747986967651849,0.09838317184815071,-0.03216426314419851,21534860.0,1.5833699865299504,0.060134217926499645,0.011009933600097943,19612520.0,0.3099824769656887,0.04124747756278402,0.03137118909988801,17779700.0,0.013899283253945294,-0.009485053914380814,0.0,-0.020653458382904222,0.02908185005053454,0.04590259560949139
440,2015-01-25,WFC,53.72999954223633,53.97999954223633,53.2400016784668,53.2599983215332,42.023536682128906,17779700.0,17928772.0,7.747986967651849,0.09838317184815071,-0.03216426314419851,21750120.0,1.5833699865299504,0.060134217926499645,0.011009933600097943,18533480.0,0.21466847549601487,0.034038537867193464,0.024230626585975745,17779700.0,0.013899283253945294,0.0,0.0,-0.009387795339562133,0.02908185005053454,0.04590259560949139
441,2015-01-26,WFC,52.90999984741211,53.59999847412109,52.88999938964844,53.58000183105469,42.27603912353516,13429400.0,17999138.0,7.747986967651849,0.09838317184815071,-0.03216426314419851,21965380.0,1.5833699865299504,0.060134217926499645,0.011009933600097943,18551220.0,0.2086086941849412,0.03205390057390822,0.022264813684417906,17779700.0,0.013899283253945294,0.0,0.006008595690463192,-0.02515954204973081,0.024546264425776565,0.05327327400383686
442,2015-01-27,WFC,52.93000030517578,53.34000015258789,52.56999969482422,52.970001220703125,41.79471206665039,14351600.0,17982498.0,7.747986967651849,0.09838317184815071,-0.021726973764062185,21890620.0,1.799090056145472,0.060134217926499645,0.02939529118771045,17651440.0,0.6001236093943139,0.009575881668282271,-0.00353345007799144,13429400.0,0.013424070574135971,0.006008595690463192,-0.011385339470386113,-0.03098197955137949,0.025189466911980096,0.05036386489942157
443,2015-01-28,WFC,53.310001373291016,53.36000061035156,52.150001525878906,52.15999984741211,41.15560531616211,18775100.0,17890744.0,7.747986967651849,0.09838317184815071,-0.03392341581049996,21716226.666666668,1.799090056145472,0.060134217926499645,0.02160076474832473,16224020.0,0.3239385229422014,0.011516458257140094,-0.005445153681599257,14351600.0,0.014647145943192497,-0.011385339470386113,-0.015291569648071546,-0.019822323968466393,0.024264452937428294,0.06740108575639092
444,2015-01-29,WFC,52.2400016784668,52.900001525878906,51.900001525878906,52.7599983215332,41.6290283203125,16700000.0,18008330.0,7.747986967651849,0.09838317184815071,-0.03870264581209926,21295840.0,1.799090056145472,0.060134217926499645,0.0177561921541034,16423100.0,0.3980594814362519,0.027224330653522255,-0.020653458382904222,18775100.0,0.02320228282011083,-0.015291569648071546,0.01150324483174292,0.012461748153970387,0.05869644104314764,0.07124031219716565
445,2015-01-30,WFC,52.20000076293945,52.77000045776367,51.900001525878906,51.91999816894531,40.96624374389648,21754800.0,17876140.0,7.747986967651849,0.09838317184815071,-0.030681495892023403,19903166.666666668,1.3936065647013272,0.060134217926499645,0.0402208629635219,16207160.0,0.3980594814362519,0.027224330653522255,-0.009387795339562133,16700000.0,0.01926782216954992,0.01150324483174292,-0.015921211787992218,0.013078220071842228,0.05562376292060689,0.06859678542628833
446,2015-01-31,WFC,52.20000076293945,52.77000045776367,51.900001525878906,51.91999816894531,40.96624374389648,21754800.0,17971082.0,7.747986967651849,0.09838317184815071,-0.03314706722028837,19210506.666666668,0.725683947160707,0.04124747756278402,0.005422362298848515,17002180.0,0.6199383442298241,0.03197255251975184,-0.03098197955137949,21754800.0,0.016762984707253903,-0.015921211787992218,0.0,0.028111318919588513,0.0727024863919592,0.08588539680633
447,2015-02-01,WFC,52.20000076293945,52.77000045776367,51.900001525878906,51.91999816894531,40.96624374389648,21754800.0,18030320.0,7.747986967651849,0.09838317184815071,-0.03314706722028837,19115833.333333332,0.725683947160707,0.04124747756278402,0.005422362298848515,18667260.0,0.5158449232141364,0.020223194685193624,-0.019822323968466393,21754800.0,0.016762984707253903,0.0,0.0,0.04051902145952346,0.0727024863919592,0.08588539680633
448,2015-02-02,WFC,52.18999862670898,52.90999984741211,51.9900016784668,52.810001373291016,41.66847610473633,17714500.0,18089558.0,7.747986967651849,0.09838317184815071,-0.03314706722028837,19021160.0,0.725683947160707,0.04124747756278402,0.005422362298848515,20147900.0,0.3026826347305389,0.016178797855118665,-0.004601112553464737,21754800.0,0.016762984707253903,0.0,0.017141731744553024,0.0556413017718973,0.0727024863919592,0.08142615900561112
449,2015-02-03,WFC,53.0099983215332,53.52999877929688,52.970001220703125,53.45000076293945,42.1734619140625,20258900.0,18067990.0,7.747986967651849,0.09838317184815071,-0.007144323793843221,18657133.333333332,0.725683947160707,0.04124747756278402,0.02265704272335034,19935780.0,0.3026826347305389,0.017141731744553024,0.0009476028150428029,17714500.0,0.017695674922941107,0.017141731744553024,0.012119133132127535,0.03785074274881195,0.05538635819129323,0.055005240708693615
450,2015-02-04,WFC,53.02999877929688,53.5,52.900001525878906,53.02999877929688,42.11785888671875,14435600.0,17976112.0,7.747986967651849,0.09838317184815071,0.012886461455413167,18462733.333333332,0.6199383442298241,0.03563190615934109,0.02788472203743475,20647560.0,0.22807869259646063,0.029468607805807956,0.029468607805807956,20258900.0,0.010571975565197622,0.012119133132127535,-0.0013184364010014882,0.025423498849443504,0.02674175434534054,0.027118398772739694
451,2015-02-05,WFC,53.2400016784668,53.84000015258789,53.220001220703125,53.66999816894531,42.62615585327149,13281900.0,17779958.0,7.747986967651849,0.09838317184815071,-0.0076307925610670235,18245706.666666668,0.6199383442298241,0.03563190615934109,0.024559296217639304,19183720.0,0.507024301033556,0.029468607805807956,0.028111318919588513,14435600.0,0.011342125837701111,-0.0013184364010014882,0.012068442698378146,0.022251811077023786,0.028851880781208594,0.027720274643182607
452,2015-02-06,WFC,54.119998931884766,55.08000183105469,53.83000183105469,54.45000076293945,43.24565887451172,19317000.0,17649944.0,7.747986967651849,0.09838317184815071,-0.02148604428615042,17935946.666666668,0.6379283084498453,0.04051902145952346,0.00471896942448069,17489140.0,0.6379283084498453,0.04051902145952346,0.04051902145952346,13281900.0,0.011649735393910232,0.012068442698378146,0.014533401120492506,0.016768909713463565,0.021613913705251564,0.008384589094637906
453,2015-02-07,WFC,54.119998931884766,55.08000183105469,53.83000183105469,54.45000076293945,43.24565887451172,19317000.0,17608190.0,7.747986967651849,0.09838317184815071,0.006591249060920346,17791166.666666668,0.6379283084498453,0.0556413017718973,0.02908185005053454,17001580.0,0.5253013499574608,0.03785074274881195,0.03785074274881195,19317000.0,0.023221251300030055,0.014533401120492506,0.0,-0.010100921000053775,0.006979082775331991,-0.006060729019925604
454,2015-02-08,WFC,54.119998931884766,55.08000183105469,53.83000183105469,54.45000076293945,43.24565887451172,19317000.0,17270808.0,7.747986967651849,0.09838317184815071,0.006591249060920346,17893653.333333332,0.6379283084498453,0.0556413017718973,0.02908185005053454,17322080.0,0.5253013499574608,0.026777239337505865,0.025423498849443504,19317000.0,0.023221251300030055,0.0,0.0,0.0075298656827142985,0.006979082775331991,-0.006060729019925604
455,2015-02-09,WFC,54.27000045776367,54.45000076293945,54.08000183105469,54.209999084472656,43.055057525634766,9739200.0,16933426.0,7.747986967651849,0.09838317184815071,0.006591249060920346,17996140.0,0.6379283084498453,0.0556413017718973,0.02908185005053454,17133700.0,0.45438529126103955,0.026777239337505865,0.026777239337505865,19317000.0,0.023221251300030055,0.0,-0.004407409988365085,0.016161914649819753,0.011937716720812785,0.005877075910833751
456,2015-02-10,WFC,54.619998931884766,54.709999084472656,54.220001220703125,54.56999969482422,43.34095001220703,12342500.0,16404488.0,7.747986967651849,0.09838317184815071,-0.007325297915648066,17460106.666666668,1.2337358304583539,0.0556413017718973,0.018426948651060426,16194420.0,0.9834277969443075,0.014533401120492506,0.010061936474864197,9739200.0,0.006841695994031838,-0.004407409988365085,0.006640160366805814,0.020660383418426687,0.02139780492396981,0.00350467921101294
