,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
107,2020-02-15,14.119999885559082,14.539999961853027,13.380000114440918,13.68000030517578,13.68000030517578,0.0,0.0,0.5570247569115769,0.11038966266556893,0.0,0.37719296288756987,-0.27388534000108944,0.0,0.1096491203609462,-0.09042550931693527,0.0,0.08669654988718056,-0.03321550007245233,0.0,0.051169575559168345,1.9320175230680432,3.2273392208313707
108,2020-02-16,14.119999885559082,14.539999961853027,13.380000114440918,13.68000030517578,13.68000030517578,0.0,0.0,0.5570247569115769,0.13057850197473608,0.0,0.37719296288756987,-0.27388534000108944,0.0,0.1096491203609462,-0.0988142272624698,0.0,0.08669654988718056,0.0,0.0,0.1374269058846167,1.9320175230680432,5.04459068689646
109,2020-02-17,14.119999885559082,14.539999961853027,13.380000114440918,13.68000030517578,13.68000030517578,0.0,0.0,0.5570247569115769,0.13057850197473608,0.0,0.37719296288756987,-0.27388534000108944,0.0,0.03435667418637922,-0.00436677343099412,0.0,0.08669654988718056,0.0,0.0,0.2485379782662649,1.4429822677928579,4.548976752097666
110,2020-02-18,14.979999542236328,15.489999771118164,14.529999732971191,14.829999923706056,14.829999923706056,0.0,0.0,0.5570247569115769,0.13057850197473608,0.0,0.3135964117307517,-0.2387311726267335,0.0,0.03435667418637922,-0.03321550007245233,0.0,0.08669654988718056,0.0,0.0840642977248458,0.2485379782662649,1.6915203854851892,4.588449944647852
111,2020-02-19,14.65999984741211,14.739999771118164,14.210000038146973,14.380000114440918,14.380000114440918,0.0,0.0,0.5570247569115769,0.22561978976605035,0.0,0.1732455320916979,-0.0760124218908016,0.0,0.0840642977248458,0.0840642977248458,0.0,0.06607020342667735,0.0840642977248458,-0.03034388479974326,0.15171948830581772,1.1571139538565673,3.8550236257861696
112,2020-02-20,14.539999961853027,17.209999084472656,14.489999771118164,15.5600004196167,15.5600004196167,0.0,0.0,0.4661478282721305,0.11906612354483026,0.0,0.13084794750887463,-0.0508250510546252,0.0,0.0840642977248458,0.051169575559168345,0.0,0.037297658800028,-0.03034388479974326,0.08205843503372323,0.7406119949546783,1.75521548098577,3.592489595963743
113,2020-02-21,17.329999923706055,18.209999084472656,16.190000534057617,17.079999923706055,17.079999923706055,0.0,0.0,0.4593338787966359,0.205267281450495,0.0,0.1374269058846167,0.04010697726870105,0.0,0.1374269058846167,0.1374269058846167,0.0,0.18771562155411936,0.08205843503372323,0.09768634081610128,0.7898457346028642,1.69537258969702,3.244215882685314
114,2020-02-22,17.329999923706055,18.209999084472656,16.190000534057617,17.079999923706055,17.079999923706055,0.0,0.0,0.45146385339101025,0.3158706106366578,0.0,0.2485379782662649,0.10407237420083537,0.0,0.2485379782662649,0.2485379782662649,0.0,0.12476828188891842,0.09768634081610128,0.0,0.6135831141129393,1.455503443445493,2.866510609515146
115,2020-02-23,17.329999923706055,18.209999084472656,16.190000534057617,17.079999923706055,17.079999923706055,0.0,0.0,0.37719296288756987,0.17307688402907995,0.0,0.2485379782662649,0.10407237420083537,0.0,0.18776076410136455,0.15171948830581772,0.0,0.12476828188891842,0.0,0.0,1.2927400481460358,1.455503443445493,2.6059719219965873
116,2020-02-24,22.25,26.350000381469727,22.0,25.030000686645508,25.030000686645508,0.0,0.0,0.37719296288756987,0.17307688402907995,0.0,0.2485379782662649,0.10407237420083537,0.0,0.18776076410136455,0.18776076410136455,0.0,0.12476828188891842,0.0,0.46545672122078363,1.3483607019623691,2.188524550804319,2.6106556466285995
117,2020-02-25,23.280000686645508,30.25,22.6200008392334,27.850000381469727,27.850000381469727,0.0,0.0,0.8296783719497065,0.7190934042091488,0.0,0.8296783719497065,0.6642287732799732,0.0,0.6086118259412032,0.6086118259412032,0.0,0.19772729006680567,0.46545672122078363,0.11266478695419302,0.6024770079911277,0.8897322388927045,1.5549340394968225
118,2020-02-26,26.6299991607666,29.56999969482422,24.76000022888184,27.559999465942383,27.559999465942383,0.0,0.0,1.0358186959201148,0.527701650071094,0.0,1.0358186959201148,0.8346508446362797,0.0,0.6305620905077132,0.6305620905077132,0.0,0.3373120635580482,0.11266478695419302,-0.010412959122266252,0.44021544204498997,0.9353680713678483,1.1903051764619348
119,2020-02-27,32.13999938964844,39.310001373291016,29.3700008392334,39.15999984741211,39.15999984741211,0.0,0.0,1.0358186959201148,0.692874588669389,0.0,1.0358186959201148,1.0058224108470668,0.0,0.6305620905077132,0.6135831141129393,0.0,0.1942649200920301,-0.010412959122266252,0.4208998768597427,0.21262695270529663,1.7383890668781081,1.3780842592729083
120,2020-02-28,42.02000045776367,49.47999954223633,39.369998931884766,40.11000061035156,40.11000061035156,0.0,0.0,1.8625730244023506,1.389261824630982,0.0,1.8625730244023506,1.7674912299029142,0.0,1.2927400481460358,1.2927400481460358,0.0,0.33844059414460226,0.4208998768597427,0.024259467993900774,-0.059754856019043845,0.4767620545554314,0.6736466080415104
121,2020-02-29,42.02000045776367,49.47999954223633,39.369998931884766,40.11000061035156,40.11000061035156,0.0,0.0,1.9320175230680432,1.5894126018735362,0.0,1.9320175230680432,1.9320175230680432,0.0,0.6024770079911277,0.6024770079911277,0.0,0.25679453605887015,0.024259467993900774,0.0,-0.2024432988200403,0.441785114711017,0.6340064801348526
122,2020-03-01,42.02000045776367,49.47999954223633,39.369998931884766,40.11000061035156,40.11000061035156,0.0,0.0,1.9320175230680432,1.1289809068734002,0.0,1.9320175230680432,1.9320175230680432,0.0,0.45537015194495933,0.44021544204498997,0.0,0.25679453605887015,0.0,0.0,-0.012216446547256732,0.441785114711017,0.4230865360875491
123,2020-03-02,38.540000915527344,40.40999984741211,31.5,33.41999816894531,33.41999816894531,0.0,0.0,1.9320175230680432,1.1289809068734002,0.0,1.9320175230680432,1.9320175230680432,0.0,0.45537015194495933,0.45537015194495933,0.0,0.25679453605887015,0.0,-0.16679138218910172,0.04562448238619887,1.0615806827005052,0.33482922215936783
124,2020-03-03,33.650001525878906,41.060001373291016,24.93000030517578,36.81999969482422,36.81999969482422,0.0,0.0,1.9320175230680432,0.7738852387617785,0.0,1.9320175230680432,1.4429822677928579,0.0,0.20017961723357502,-0.1465781843930759,0.0,0.2828571380130829,-0.16679138218910172,0.10173553896356191,0.2549371910403233,1.2713946086522179,0.7073609963962408
125,2020-03-04,34.439998626708984,35.58000183105469,30.299999237060547,31.989999771118164,31.989999771118164,0.0,0.0,1.9320175230680432,1.0489705677095524,0.0,1.7892907017484405,1.4828051169418215,0.0,0.20017961723357502,-0.08202445438702544,0.0,0.6470116674955051,0.10173553896356191,-0.13117870623950623,0.13905483363174698,1.076317153228786,0.3826724679350968
126,2020-03-05,33.61000061035156,42.84000015258789,33.540000915527344,39.619998931884766,39.619998931884766,0.0,0.0,1.9320175230680432,0.9931464979294868,0.0,1.7892907017484405,1.2246174907184213,0.0,0.25382934971335813,-0.2024432988200403,0.0,0.1742575157406625,-0.13117870623950623,0.23851201048320303,0.7024069857493809,1.2507033608985658,0.4629571607347567
127,2020-03-06,48.93000030517578,54.38999938964844,40.84000015258789,41.93999862670898,41.93999862670898,0.0,0.0,1.9320175230680432,1.6151815134981748,0.0,1.5777634658534039,1.5462723562613343,0.0,0.25382934971335813,-0.012216446547256732,0.0,0.2772808283602375,0.23851201048320303,0.05855627858074364,0.1938415071231916,0.6668349998964966,0.18122161783799484
128,2020-03-07,48.93000030517578,54.38999938964844,40.84000015258789,41.93999862670898,41.93999862670898,0.0,0.0,2.065789304905288,1.803475836882678,0.0,1.455503443445493,1.455503443445493,0.0,0.31103466479465447,0.2549371910403233,0.0,0.3317825461908557,0.05855627858074364,0.0,0.2851693679253806,0.5746304978052759,0.11587984667354134
129,2020-03-08,48.93000030517578,54.38999938964844,40.84000015258789,41.93999862670898,41.93999862670898,0.0,0.0,2.065789304905288,1.7110535166631924,0.0,1.455503443445493,1.455503443445493,0.0,0.31103466479465447,0.13905483363174698,0.0,0.3317825461908557,0.0,0.0,0.7994755291346378,0.5746304978052759,0.07868390938993142
130,2020-03-09,41.93999862670898,62.119998931884766,41.93999862670898,54.459999084472656,54.459999084472656,0.0,0.0,2.065789304905288,1.7110535166631924,0.0,1.455503443445493,1.455503443445493,0.0,0.31103466479465447,0.31103466479465447,0.0,0.3317825461908557,0.0,0.29852171835290586,0.37887467154627785,0.46852651810448687,0.11349552437035904
131,2020-03-10,49.68000030517578,55.65999984741211,43.560001373291016,47.29999923706055,47.29999923706055,0.0,0.0,2.9809939963135754,2.520361871004177,0.0,1.1757889568708326,1.1757889568708326,0.0,0.37455831783592464,0.37455831783592464,0.0,0.4811635900322706,0.29852171835290586,-0.13147263987842284,0.06188033057721576,0.13239073091590137,-0.20400295257293155
132,2020-03-11,52.2400016784668,55.81999969482422,49.97999954223633,53.900001525878906,53.900001525878906,0.0,0.0,2.9809939963135754,2.144946765760023,0.0,0.9760522547096666,0.6983841504193324,0.0,0.29852171835290586,0.12780164010158357,0.0,0.27777773399107963,-0.13147263987842284,0.13953493436099507,0.2226216229141853,0.35200849459704164,-0.11902750864537037
133,2020-03-12,61.459999084472656,76.83000183105469,59.90999984741211,75.47000122070312,75.47000122070312,0.0,0.0,2.9809939963135754,2.5507246668171106,0.0,0.9760522547096666,0.9557330395628822,0.0,0.29852171835290586,0.2851693679253806,0.0,0.11684674281864926,0.13953493436099507,0.40018551176604067,0.5341372931446848,0.13172538540118928,-0.2269017256161231
134,2020-03-13,71.30999755859375,77.56999969482422,55.16999816894531,57.83000183105469,57.83000183105469,0.0,0.0,4.516812831659757,4.492722159962697,0.0,1.3591747971452137,0.927221693431405,0.0,0.7994755291346378,0.7994755291346378,0.0,0.28242366928287455,0.40018551176604067,-0.2337352471753954,0.005830163433011126,-0.13157546236333917,-0.44786011004443593
135,2020-03-14,71.30999755859375,77.56999969482422,55.16999816894531,57.83000183105469,57.83000183105469,0.0,0.0,4.516812831659757,3.0869260346355656,0.0,1.3591747971452137,0.441785114711017,0.0,0.5955603052435314,0.06188033057721576,0.0,0.4060178044103626,-0.2337352471753954,0.0,0.3219781173720899,0.13332178523868543,-0.27943979163824717
136,2020-03-15,71.30999755859375,77.56999969482422,55.16999816894531,57.83000183105469,57.83000183105469,0.0,0.0,4.516812831659757,3.2273392208313707,0.0,1.3591747971452137,0.441785114711017,0.0,0.5955603052435314,0.2226216229141853,0.0,0.4060178044103626,0.0,0.0,0.2450284924828765,0.13332178523868543,-0.2880858228360449
137,2020-03-16,57.83000183105469,83.55999755859375,57.83000183105469,82.69000244140625,82.69000244140625,0.0,0.0,4.516812831659757,3.2273392208313707,0.0,1.3591747971452137,0.441785114711017,0.0,0.40018551176604067,0.0729128050819976,0.0,0.4060178044103626,0.0,0.4298806817087415,0.14196781643648304,-0.012969046796696637,-0.3470517529664663
138,2020-03-17,82.69000244140625,84.83000183105469,70.37000274658203,75.91000366210938,75.91000366210938,0.0,0.0,5.04459068689646,5.04459068689646,0.0,1.584870366771995,1.4742671146596242,0.0,0.4298806817087415,0.0956671671382261,0.0,0.44492469155901126,0.4298806817087415,-0.08199296866753814,-0.2013544689114869,-0.35252147376019805,-0.5061071599129904
139,2020-03-18,69.37000274658203,85.47000122070312,69.37000274658203,76.44999694824219,76.44999694824219,0.0,0.0,5.04459068689646,4.548976752097666,0.0,1.584870366771995,1.0616513930275788,0.0,0.4298806817087415,0.31264051977507856,0.0,0.2054852709974493,-0.08199296866753814,0.00711359847295534,-0.13002242485081927,-0.24832039756872482,-0.47161113588020354
140,2020-03-19,80.62000274658203,84.26000213623047,68.56999969482422,72.0,72.0,0.0,0.0,4.750347829160721,4.155090852430505,0.0,1.584870366771995,1.3898092371124138,0.0,0.4298806817087415,0.3219781173720899,0.0,0.23208876800735556,0.00711359847295534,-0.05820794147650399,-0.1943753746087752,-0.33407453394826225,-0.5009809934759444
141,2020-03-20,67.86000061035156,69.51000213623047,57.41999816894531,66.04000091552734,66.04000091552734,0.0,0.0,4.750347829160721,4.006954063073684,0.0,1.087077351606395,0.8172640570683347,0.0,0.4298806817087415,0.2450284924828765,0.0,0.22881730364934727,-0.05820794147650399,-0.0827777650621202,-0.14347224765353728,-0.3500000105963813,-0.47013886769612634
142,2020-03-21,67.86000061035156,69.51000213623047,57.41999816894531,66.04000091552734,66.04000091552734,0.0,0.0,4.314267365774481,3.244215882685314,0.0,0.9716262553415089,0.5746304978052759,0.0,0.2521199469269564,-0.2013544689114869,0.0,0.2105538898087922,-0.0827777650621202,0.0,-0.03164748824369701,-0.29133860405418444,-0.4223197910812102
143,2020-03-22,67.86000061035156,69.51000213623047,57.41999816894531,66.04000091552734,66.04000091552734,0.0,0.0,3.8413350591786184,2.866510609515146,0.0,0.9716262553415089,0.5746304978052759,0.0,0.1576316760811438,-0.13002242485081927,0.0,0.2105538898087922,0.0,0.0,-0.07631739620921685,-0.29133860405418444,-0.33631130794322317
144,2020-03-23,74.08000183105469,76.73999786376953,60.459999084472656,61.59000015258789,61.59000015258789,0.0,0.0,3.8413350591786184,2.866510609515146,0.0,0.9716262553415089,0.5746304978052759,0.0,0.1576316760811438,-0.13616738323433253,0.0,0.2105538898087922,0.0,-0.06738341461611286,-0.007571168883531043,-0.3149606140022031,-0.31238644430825113
145,2020-03-24,58.7599983215332,61.880001068115234,36.2400016784668,61.66999816894531,61.66999816894531,0.0,0.0,3.8413350591786184,2.6059719219965873,0.0,0.7482030396443831,0.13092179926510683,0.0,0.16902094206237317,-0.1445833312140571,0.0,0.2692689220281168,-0.06738341461611286,0.0012988799506288284,0.06413380018109138,-0.24176001546937465,-0.31839585260217906
146,2020-03-25,61.43999862670898,68.86000061035156,58.02999877929688,63.95000076293945,63.95000076293945,0.0,0.0,2.3036356441462114,1.463843247189709,0.0,0.7482030396443831,0.30380547914735634,0.0,0.07225200116763553,-0.06617205763173384,0.0,0.7075054691535321,0.0012988799506288284,0.03697101770212585,0.06275341108297328,-0.29706502738392304,-0.32900920550127977
147,2020-03-26,65.66999816894531,67.05999755859375,57.65999984741211,61.0,61.0,0.0,0.0,2.000362991428627,1.2962297984559172,0.0,0.5341372931446848,0.18645638130891817,0.0,0.07225200116763553,-0.03164748824369701,0.0,0.18662764188991243,0.03697101770212585,-0.0461298002774857,-0.10742765988935055,-0.34839722170739884,-0.4381548103749504
148,2020-03-27,64.94999694824219,69.0999984741211,61.79999923706055,65.54000091552734,65.54000091552734,0.0,0.0,2.000362991428627,1.2133527279411425,0.0,0.4298806817087415,-0.1917318270392936,0.0,0.08262296582831707,-0.07631739620921685,0.0,0.1630245878608605,-0.0461298002774857,0.07442624451684177,-0.12229506695856818,-0.31688527591892934,-0.4109836015544954
149,2020-03-28,64.94999694824219,69.0999984741211,61.79999923706055,65.54000091552734,65.54000091552734,0.0,0.0,1.584870366771995,0.6736466080415104,0.0,0.4298806817087415,0.13332178523868543,0.0,0.07442624451684177,0.06413380018109138,0.0,0.11812296645924292,0.07442624451684177,0.0,-0.12938662532467704,-0.3642051024281706,-0.45178517236389815
150,2020-03-29,64.94999694824219,69.0999984741211,61.79999923706055,65.54000091552734,65.54000091552734,0.0,0.0,1.584870366771995,0.6340064801348526,0.0,0.4298806817087415,0.13332178523868543,0.0,0.07442624451684177,0.06275341108297328,0.0,0.11812296645924292,0.0,0.0,-0.22322247274563556,-0.3642051024281706,-0.49206590707202025
151,2020-03-30,66.30000305175781,67.69000244140625,56.59999847412109,57.08000183105469,57.08000183105469,0.0,0.0,1.584870366771995,0.6340064801348526,0.0,0.4298806817087415,0.13332178523868543,0.0,0.07442624451684177,0.024863176444390733,0.0,0.11812296645924292,0.0,-0.1290814611885116,-0.28593227672700605,-0.3718340312199848,-0.48779372557391865
152,2020-03-31,56.68999862670898,58.75,50.880001068115234,53.540000915527344,53.540000915527344,0.0,0.0,1.584870366771995,0.4230865360875491,0.0,0.44866853168911947,-0.3097109669152409,0.0,0.14821301354391236,-0.06426226506467725,0.0,0.1959364711353444,-0.1290814611885116,-0.06201823409195106,-0.18009814758627507,-0.3384723701779969,-0.45287318604735094
153,2020-04-01,57.380001068115234,60.59000015258789,52.7599983215332,57.060001373291016,57.060001373291016,0.0,0.0,1.584870366771995,0.6020348249234206,0.0,0.4279042891474929,-0.29469110350930017,0.0,0.22413148664179117,-0.18309429100354246,0.0,0.1546776487160222,-0.06201823409195106,0.06574524463152964,-0.1258872163469109,-0.2372058376124584,-0.3621591157654439
154,2020-04-02,54.459999084472656,57.2400016784668,50.45000076293945,50.90999984741211,50.90999984741211,0.0,0.0,1.584870366771995,0.549701299462855,0.0,0.4279042891474929,-0.2536297756568714,0.0,0.22413148664179117,-0.12938662532467704,0.0,0.1484079241878784,0.06574524463152964,-0.10778130700777788,-0.20715035769972823,-0.297055737031116,-0.3482299731573948
155,2020-04-03,51.11000061035156,52.290000915527344,46.7400016784668,46.79999923706055,46.79999923706055,0.0,0.0,1.584870366771995,0.5914348299988319,0.0,0.41426046387348303,-0.2929166687859429,0.0,0.287369890236975,-0.22322247274563556,0.0,0.13458871779671555,-0.10778130700777788,-0.0807307134682792,-0.08269493414046158,-0.25063834923939465,-0.26949521237133844
156,2020-04-04,51.11000061035156,52.290000915527344,46.7400016784668,46.79999923706055,46.79999923706055,0.0,0.0,1.087077351606395,0.18122161783799484,0.0,0.4111111536777716,-0.29133860405418444,0.0,0.21965817866623993,-0.18009814758627507,0.0,0.11874195630629258,-0.0807307134682792,0.0,-0.07371796622183346,-0.18482901393579032,-0.20534189673108982
