,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
422,2015-01-07,BAC,17.139999389648438,17.18000030517578,16.8700008392334,16.940000534057617,14.448604583740234,104603800.0,69738946.0,4.306144568166589,0.08433011582353189,-0.013459722535808627,58699340.0,3.2171669698072023,0.075325859054022,-0.05967661641747235,79474240.0,1.9603502270633348,0.06168402600930367,-0.05810017340202789,144912400.0,0.03933252803364762,-0.029919368130860602,0.0047449046721672605,0.007117290690468847,-0.08600249142643723,-0.021945283585447006
423,2015-01-08,BAC,17.15999984741211,17.34000015258789,17.100000381469727,17.290000915527344,14.747126579284668,73388500.0,71041208.0,4.306144568166589,0.08433011582353189,-0.004130530794142828,59379246.666666664,3.2171669698072023,0.075325859054022,-0.057841783168403604,90604780.0,1.9603502270633348,0.06168402600930367,-0.05363094851408956,104603800.0,0.018375782484932657,0.0047449046721672605,0.020660956829033683,-0.01534837886110374,-0.050177222341763916,-0.05312901390452829
424,2015-01-09,BAC,17.3799991607666,17.3799991607666,16.950000762939453,16.979999542236328,14.482720375061035,84144600.0,71520146.0,4.306144568166589,0.08433011582353189,0.020032730002676358,61932393.333333336,3.2171669698072023,0.075325859054022,-0.03837589292432675,95492260.0,1.9603502270633348,0.06168402600930367,-0.03407805839700573,73388500.0,0.014035074021298666,0.020660956829033683,-0.017929337135753953,-0.048582909814043784,-0.09022553327733474,-0.08559843859239213
425,2015-01-10,BAC,17.3799991607666,17.3799991607666,16.950000762939453,16.979999542236328,14.482720375061035,84144600.0,72209996.0,4.306144568166589,0.08433011582353189,-0.005277463788587733,65202613.333333336,3.2171669698072023,0.075325859054022,-0.05561717573795488,102530960.0,0.9745927495452285,0.030842145640215923,-0.023015022280654218,84144600.0,0.025368635898077585,-0.017929337135753953,0.0,-0.05535948249970879,-0.0736160837253057,-0.06890451371317696
426,2015-01-11,BAC,17.3799991607666,17.3799991607666,16.950000762939453,16.979999542236328,14.482720375061035,84144600.0,72632888.0,4.306144568166589,0.08433011582353189,-0.005277463788587733,68521420.0,3.2171669698072023,0.075325859054022,-0.05561717573795488,98238780.0,0.9745927495452285,0.025503895771790352,0.007117290690468847,84144600.0,0.025368635898077585,0.0,0.0,-0.10482915677640414,-0.0736160837253057,-0.06890451371317696
427,2015-01-12,BAC,17.020000457763672,17.030000686645508,16.65999984741211,16.68000030517578,14.226841926574709,92762500.0,73055780.0,4.306144568166589,0.08433011582353189,-0.005277463788587733,71840226.66666667,3.2171669698072023,0.075325859054022,-0.05561717573795488,86085220.0,0.4253432077232808,0.020660956829033683,0.002361182432744524,84144600.0,0.025368635898077585,0.0,-0.017667844290285672,-0.09422863457975394,-0.0665487616316699,-0.0571261484003307
428,2015-01-13,BAC,16.81999969482422,16.889999389648438,16.31999969482422,16.450000762939453,14.030668258666992,100845400.0,73651030.0,4.306144568166589,0.08693025336968763,-0.026264680840620058,75733560.0,2.497469438980535,0.08693025336968763,-0.07896185303582615,83716960.0,0.2639923148722212,0.03657063566146079,-0.03528040868929716,92762500.0,0.022208934130985236,-0.017667844290285672,-0.01378898204676604,-0.07793778290211284,-0.06294963944382348,-0.03836954536237458
429,2015-01-14,BAC,16.0,16.219999313354492,15.770000457763672,16.040000915527344,13.680964469909668,164779800.0,74612224.0,4.306144568166589,0.1021274692565135,-0.03519896753682383,78565193.33333333,2.497469438980535,0.1021274692565135,-0.09266393598320144,89208340.0,0.19847738298120143,0.03221885857894202,-0.031213204749327872,100845400.0,0.03492645254184601,-0.01378898204676604,-0.024924243258428236,-0.06504571505242374,-0.07598777397459078,-0.03407106010227401
430,2015-01-15,BAC,15.59000015258789,15.760000228881836,15.149999618530272,15.199999809265137,12.96450901031494,193241300.0,77012094.0,5.033613691537625,0.13029932457711046,-0.05979538968776932,86788280.0,2.3662124038070647,0.11596008540917735,-0.10340997222455017,105335380.0,0.9582932238075883,0.058603756110526595,-0.05535948249970879,164779800.0,0.028535120008146952,-0.024924243258428236,-0.05236878300287395,-0.0411470303887671,-0.03802968325118117,0.0006259092117260057
431,2015-01-16,BAC,15.15999984741211,15.399999618530272,14.970000267028809,15.380000114440918,13.118033409118652,149802000.0,80330714.0,6.075766285980015,0.1927628641855288,-0.10903276090351222,95816393.33333333,2.9476395831758633,0.17763119807877947,-0.1503633008316635,127154720.0,1.2965383399528907,0.11710519569527555,-0.10482915677640414,193241300.0,0.040264067703702056,-0.05236878300287395,0.011841898422961128,0.003947103313285183,-0.0032896205630119635,0.07044186916063855
432,2015-01-17,BAC,15.15999984741211,15.399999618530272,14.970000267028809,15.380000114440918,13.118033409118652,149802000.0,82780548.0,5.942410427197511,0.1927628641855288,-0.09477881654543863,101948553.33333333,2.9476395831758633,0.17763119807877947,-0.140782020658328,140286200.0,1.0831833984638188,0.09736835504186248,-0.07793778290211284,149802000.0,0.028724071064215595,0.011841898422961128,0.0,0.0019507453696785415,-0.014954430143243491,0.05791415717120474
433,2015-01-18,BAC,15.15999984741211,15.399999618530272,14.970000267028809,15.380000114440918,13.118033409118652,149802000.0,85219890.0,5.942410427197511,0.1927628641855288,-0.09477881654543863,108671946.66666667,2.9476395831758633,0.17763119807877947,-0.140782020658328,151694100.0,0.9162133324871535,0.08223676249550094,-0.06504571505242374,149802000.0,0.028724071064215595,0.0,0.0,0.04616395697498876,-0.014954430143243491,0.05791415717120474
434,2015-01-19,BAC,15.15999984741211,15.399999618530272,14.970000267028809,15.380000114440918,13.118033409118652,149802000.0,87659232.0,5.942410427197511,0.1927628641855288,-0.09477881654543863,115395340.0,2.9476395831758633,0.17763119807877947,-0.140782020658328,161485420.0,0.28997810443118244,0.055262830163849364,-0.0411470303887671,149802000.0,0.028724071064215595,0.0,0.0,0.022756902725540096,0.00520164838819781,0.054653076224322916
435,2015-01-20,BAC,15.59000015258789,15.630000114440918,15.199999809265137,15.260000228881836,13.015681266784668,123402800.0,90098574.0,4.623610040014551,0.1927628641855288,-0.08130030964714974,122118733.33333333,1.6331278061276628,0.14342105679354833,-0.11507498273607941,158489860.0,0.28997810443118244,0.011841898422961128,0.011841898422961128,149802000.0,0.028724071064215595,0.0,-0.007802399882808397,0.022756902725540096,0.03316012680244751,0.029868512070477804
436,2015-01-21,BAC,15.279999732971191,15.56999969482422,15.149999618530272,15.40999984741211,13.14362335205078,101054200.0,91343168.0,4.623610040014551,0.1927628641855288,-0.10760250918752967,123305220.0,1.6331278061276628,0.13749981334051498,-0.09489948611677024,144522160.0,0.21392707458825888,0.007863756052107762,-0.007802399882808397,123402800.0,0.028289494116551017,-0.007802399882808397,0.00982984160749334,0.030799613509183255,0.034731344992878554,0.05900249642235145
437,2015-01-22,BAC,15.550000190734863,16.190000534057617,15.43000030517578,16.09000015258789,13.723613739013672,183042100.0,92105348.0,4.623610040014551,0.1927628641855288,-0.10873326533226713,120381340.0,1.6331278061276628,0.13749981334051498,-0.0903188418041434,134772600.0,0.48239261703125647,0.00982984160749334,0.0019507453696785415,101054200.0,0.027722778011178173,0.00982984160749334,0.04412713080920705,0.02855300299925534,0.0363402120201235,0.04739216583147643
438,2015-01-23,BAC,16.040000915527344,16.190000534057617,15.729999542236328,15.729999542236328,13.416559219360352,103376900.0,94364106.0,4.623610040014551,0.1927628641855288,-0.06507855379085814,125610560.0,1.6331278061276628,0.13749981334051498,-0.06940422154568926,141420620.0,0.8113260012943548,0.05439073512314807,0.04616395697498876,183042100.0,0.049254712498411735,0.04412713080920705,-0.022374173850464918,-0.028589144929497934,0.024860509739509817,0.003127047392915694
439,2015-01-24,BAC,16.040000915527344,16.190000534057617,15.729999542236328,15.729999542236328,13.416559219360352,103376900.0,95443388.0,4.623610040014551,0.1927628641855288,-0.11029434829418738,127609786.66666667,1.2965383399528907,0.11710519569527555,-0.0736160837253057,132135600.0,0.8113260012943548,0.05439073512314807,0.022756902725540096,103376900.0,0.029243547692811456,-0.022374173850464918,0.0,-0.03369345311673466,0.048315707632246685,0.026084848171226582
440,2015-01-25,BAC,16.040000915527344,16.190000534057617,15.729999542236328,15.729999542236328,13.416559219360352,103376900.0,94874446.0,4.623610040014551,0.1927628641855288,-0.11029434829418738,128891940.0,1.2965383399528907,0.11710519569527555,-0.0736160837253057,122850580.0,0.8113260012943548,0.05439073512314807,0.030799613509183255,103376900.0,0.029243547692811456,0.0,0.0,-0.01907176725630033,0.048315707632246685,0.026084848171226582
441,2015-01-26,BAC,15.720000267028809,15.93000030517578,15.699999809265137,15.850000381469728,13.518913269042969,69969300.0,94305504.0,4.623610040014551,0.1927628641855288,-0.11029434829418738,130174093.33333333,1.2965383399528907,0.11710519569527555,-0.0736160837253057,118845400.0,0.8113260012943548,0.04412713080920705,0.020765648862494768,103376900.0,0.029243547692811456,0.0,0.007628934364551476,-0.03687223500353487,0.03941511834920575,0.028635621606106776
442,2015-01-27,BAC,15.550000190734863,15.789999961853027,15.479999542236328,15.630000114440918,13.33126735687256,86184200.0,93068410.0,4.623610040014551,0.1927628641855288,-0.10249140233138354,129229073.33333333,1.7618012471183793,0.09736835504186248,-0.04976007051919096,112628420.0,1.6160344608278203,0.02288623443857607,-0.014915930589679771,69969300.0,0.01464971329330278,0.007628934364551476,-0.01388025120333447,-0.04416424325503354,0.03596184375301581,0.018316180865046494
443,2015-01-28,BAC,15.720000267028809,15.729999542236328,15.18000030517578,15.199999809265137,12.96450901031494,105359800.0,92771392.0,4.623610040014551,0.1927628641855288,-0.10990889376236623,128790520.0,1.7618012471183793,0.08223676249550094,-0.04984801072196965,93256840.0,0.47746082924939937,0.014075624405932574,-0.006357208364176858,86184200.0,0.020025867492494465,-0.01388025120333447,-0.027511138794208412,-0.030710258149331038,0.046705068021704266,0.025589807228020955
444,2015-01-29,BAC,15.3100004196167,15.489999771118164,15.199999809265137,15.43000030517578,13.16068172454834,76095800.0,92959800.0,4.623610040014551,0.1927628641855288,-0.12543153367818716,129091480.0,1.7618012471183793,0.05855252428724955,-0.05236878300287395,93653420.0,0.5058004010330246,0.042763228309450785,-0.03369345311673466,105359800.0,0.036231833070057284,-0.027511138794208412,0.015131518985973091,0.017105144203003908,0.09671057805003636,0.03018491683961355
445,2015-01-30,BAC,15.229999542236328,15.470000267028809,15.149999618530272,15.149999618530272,12.921860694885254,99844600.0,92409494.0,4.623610040014551,0.1927628641855288,-0.116771640894059,123179213.33333333,1.7618012471183793,0.05855252428724955,0.015131518985973091,88197200.0,0.5058004010330246,0.042763228309450785,-0.01907176725630033,76095800.0,0.019078945098160993,0.015131518985973091,-0.018146554613323596,0.029812082992904054,0.07647448636682319,0.029781648155159823
446,2015-01-31,BAC,15.229999542236328,15.470000267028809,15.149999618530272,15.149999618530272,12.921860694885254,99844600.0,92802922.0,4.623610040014551,0.19669955163834563,-0.11558682456345104,116952766.66666667,1.6160344608278203,0.062046253481572444,-0.014954430143243491,87490740.0,0.5058004010330246,0.04620484528161195,-0.04416424325503354,99844600.0,0.02112215554825081,-0.018146554613323596,0.0,0.042244124215758294,0.09636982120369586,0.048814008845900814
447,2015-02-01,BAC,15.229999542236328,15.470000267028809,15.149999618530272,15.149999618530272,12.921860694885254,99844600.0,93022080.0,4.623610040014551,0.19669955163834563,-0.11558682456345104,113622273.33333333,1.6160344608278203,0.062046253481572444,-0.014954430143243491,93465800.0,0.38456787365399925,0.031683259218957316,-0.030710258149331038,99844600.0,0.02112215554825081,0.0,0.0,0.054125696987937344,0.09636982120369586,0.048814008845900814
448,2015-02-02,BAC,15.270000457763672,15.489999771118164,15.119999885559082,15.460000038146973,13.18626880645752,101586700.0,93241238.0,4.623610040014551,0.19669955163834563,-0.11558682456345104,110291780.0,1.6160344608278203,0.062046253481572444,-0.014954430143243491,96197880.0,0.38456787365399925,0.018481938112644647,-0.0032896205630119635,99844600.0,0.02112215554825081,0.0,0.020462077236053533,0.08844926471006098,0.09636982120369586,0.04086850687989507
449,2015-02-03,BAC,15.619999885559082,15.93000030517578,15.609999656677246,15.890000343322754,13.55302906036377,105159400.0,93495238.0,4.623610040014551,0.19669955163834563,-0.0824926822998352,107077426.66666667,1.6160344608278203,0.062046253481572444,0.00520164838819781,95443260.0,0.3349843223936144,0.020462077236053533,0.001944206420663841,101586700.0,0.024470892087272045,0.020462077236053533,0.027813800802137578,0.06662392360346447,0.07567937784614731,0.012859803837546036
450,2015-02-04,BAC,15.789999961853027,16.0,15.75,15.789999961853027,13.467733383178713,83848100.0,93572320.0,4.623610040014551,0.19669955163834563,-0.04964096838393872,104101253.33333333,1.6160344608278203,0.062046253481572444,0.04128464600238679,101255980.0,0.05323072053971867,0.04884500617843268,0.04884500617843268,105159400.0,0.02049972168715919,0.027813800802137578,-0.006293477037875306,0.037759877101317674,0.025802488864382633,-0.027175332221407666
451,2015-02-05,BAC,15.979999542236328,16.09000015258789,15.899999618530272,15.970000267028809,13.621265411376951,92264700.0,93327042.0,4.623610040014551,0.19669955163834563,-0.08516819771953155,101464273.33333333,1.6160344608278203,0.062046253481572444,0.024659108257036433,98056680.0,0.25416556845056726,0.04884500617843268,0.042244124215758294,83848100.0,0.015873015873015817,-0.006293477037875306,0.011399990171323093,0.03546558964765589,0.02659924534458491,-0.020378712786102926
452,2015-02-06,BAC,16.299999237060547,16.75,16.219999313354492,16.489999771118164,14.064789772033691,160832300.0,93329054.0,4.623610040014551,0.19669955163834563,-0.08899007726048969,100878306.66666667,1.6160344608278203,0.062046253481572444,-0.0074578263118673105,96540700.0,0.25416556845056726,0.054125696987937344,0.054125696987937344,92264700.0,0.01194971940981615,0.011399990171323093,0.03256117161378369,0.02817747784558544,0.02567309009102625,-0.03832987512647956
453,2015-02-07,BAC,16.299999237060547,16.75,16.219999313354492,16.489999771118164,14.064789772033691,160832300.0,94959020.0,4.623610040014551,0.19669955163834563,-0.0641313053895195,99397653.33333333,1.2986123914345291,0.08844926471006098,0.048315707632246685,108738240.0,0.9181388725564443,0.06662392360346447,0.06662392360346447,160832300.0,0.03267575271776613,0.03256117161378369,0.0,-0.00788384812287446,-0.0066708701742018706,-0.06865554185953748
454,2015-02-08,BAC,16.299999237060547,16.75,16.219999313354492,16.489999771118164,14.064789772033691,160832300.0,96063902.0,4.623610040014551,0.19669955163834563,-0.0641313053895195,103228013.33333333,1.2986123914345291,0.08844926471006098,0.048315707632246685,120587360.0,0.9181388725564443,0.044332358821470796,0.037759877101317674,160832300.0,0.03267575271776613,0.0,0.0,0.01091551322786044,-0.0066708701742018706,-0.06865554185953748
455,2015-02-09,BAC,16.350000381469727,16.5,16.25,16.350000381469727,13.945374488830566,95532900.0,97168784.0,4.623610040014551,0.19669955163834563,-0.0641313053895195,107058373.33333333,1.2986123914345291,0.08844926471006098,0.048315707632246685,131721940.0,0.9181388725564443,0.044332358821470796,0.044332358821470796,160832300.0,0.03267575271776613,0.0,-0.008490371000110408,0.0072769184108409934,-0.017586586819461125,-0.05588065799561592
