,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
102,2020-02-10,148.2100067138672,148.4499969482422,147.91000366210938,148.1699981689453,148.1699981689453,5793600.0,8614513.333333334,0.024984551641505925,0.005989991165253894,9046526.666666666,0.019804748346156753,-0.001283973826814333,6023680.0,0.008048514227329884,0.008048514227329884,6379300.0,0.005701074784638216,0.0,0.0025712490701368385,0.008187338580661008,0.05616079185881251,0.04526695138590253
103,2020-02-11,148.02999877929688,148.16000366210938,147.00999450683594,147.66000366210938,147.66000366210938,5179400.0,8601523.333333334,0.024984551641505925,0.008576641994604506,8771440.0,0.019804748346156753,-0.005503774038429499,5950260.0,0.0052239097988138194,0.0052239097988138194,5793600.0,0.003650823289588878,0.0025712490701368385,-0.0034419552752806837,0.005601686180142229,0.03462242657898407,0.03887422945276886
104,2020-02-12,147.4199981689453,147.80999755859375,147.16000366210938,147.5399932861328,147.5399932861328,5040600.0,8568060.0,0.024984551641505925,0.012618270782277063,8450860.0,0.019804748346156753,0.0,6022180.0,0.003453843249272559,-0.0008795563294449193,5179400.0,0.007822659671073984,-0.0034419552752806837,-0.0008127480224853212,0.009074876775412744,0.042733288650276036,0.0008803306298224012
105,2020-02-13,148.24000549316406,148.5800018310547,147.9499969482422,148.3800048828125,148.3800048828125,7082100.0,8482953.333333334,0.024984551641505925,0.012698131743601238,8284026.666666667,0.019804748346156753,-0.0061970455754293274,5754440.0,0.004270061756006083,-0.0016915894942628462,5040600.0,0.004416919545454867,-0.0008127480224853212,0.00569345014846645,0.009895667482075376,0.04378478384053408,-0.028873489905711813
106,2020-02-14,148.74000549316406,149.1300048828125,148.6300048828125,149.0,149.0,5345400.0,8499366.666666666,0.020641134049991905,0.012556378333434814,8421960.0,0.019804748346156753,-0.000606158396650458,5895000.0,0.00569345014846645,0.003992229673746461,7082100.0,0.004258228427222566,0.00569345014846645,0.004178427664004669,0.01705080668581327,0.0,-0.03437124906110833
107,2020-02-15,148.74000549316406,149.1300048828125,148.6300048828125,149.0,149.0,5345400.0,8460546.666666666,0.020641134049991905,0.018385636568198027,8170353.333333333,0.019804748346156753,-0.002209882990747092,5688220.0,0.009895667482075376,0.005601686180142229,5345400.0,0.0033640582895373417,0.004178427664004669,0.0,0.01872478715525383,-0.004161041054949632,-0.03838926993760483
108,2020-02-16,148.74000549316406,149.1300048828125,148.6300048828125,149.0,149.0,5345400.0,8436423.333333334,0.019804748346156753,0.01650974306668762,7540826.666666667,0.019804748346156753,-0.002209882990747092,5598580.0,0.009895667482075376,0.009074876775412744,5345400.0,0.0033640582895373417,0.0,0.0,0.02288593061818367,-0.004161041054949632,-0.04939597725068168
109,2020-02-17,148.74000549316406,149.1300048828125,148.6300048828125,149.0,149.0,5345400.0,8243900.0,0.019804748346156753,0.01650974306668762,6911300.0,0.019804748346156753,-0.002209882990747092,5631780.0,0.009895667482075376,0.009895667482075376,5345400.0,0.0033640582895373417,0.0,0.0,0.03825501307545087,0.001342261397598632,-0.03651008349937079
110,2020-02-18,149.8800048828125,151.08999633789062,149.47000122070312,150.91000366210938,150.91000366210938,11524900.0,8051376.666666667,0.019804748346156753,0.01650974306668762,6281773.333333333,0.017551099178903407,0.004313827089616362,5692740.0,0.004178427664004669,0.004178427664004669,5345400.0,0.0033640582895373417,0.0,0.012818816524224008,0.03825501307545087,0.032818787849989484,-0.055704718468173264
111,2020-02-19,151.0,151.82000732421875,150.82000732421875,151.7899932861328,151.7899932861328,9269800.0,8064836.666666667,0.030594900023300342,0.029540194958145527,6443080.0,0.030594900023300342,0.030594900023300342,6581300.0,0.012818816524224008,0.012818816524224008,11524900.0,0.010838262554072386,0.012818816524224008,0.005831221275388376,0.025114261441664842,0.02153601432067309,-0.08528268546592033
112,2020-02-20,152.0,152.8300018310547,151.9499969482422,152.41000366210938,152.41000366210938,8457300.0,8003126.666666667,0.036604526930622994,0.03441452639991893,6359360.0,0.03533178264931758,0.03533178264931758,7366180.0,0.01872478715525383,0.01872478715525383,9269800.0,0.006630420046660701,0.005831221275388376,0.004084659090851872,0.028328633256159863,0.0375519629695642,-0.07694837072535998
113,2020-02-21,154.42999267578125,155.22000122070312,154.17999267578125,154.6999969482422,154.6999969482422,16344500.0,8082166.666666667,0.040838703035168455,0.0382860592208194,6512466.666666667,0.03398921284313894,0.03398921284313894,7988560.0,0.02288593061818367,0.02288593061818367,8457300.0,0.005791410993658985,0.004084659090851872,0.015025216397275942,0.005839507698074398,0.03372481639094849,-0.08070338400507315
114,2020-02-22,154.42999267578125,155.22000122070312,154.17999267578125,154.6999969482422,154.6999969482422,16344500.0,8467710.0,0.05647752978293186,0.051522580768282866,7280780.0,0.048529239446443384,0.04675555840056833,10188380.0,0.03825501307545087,0.03825501307545087,16344500.0,0.006745418305401429,0.015025216397275942,0.0,-0.004718783076532951,0.018422793534179194,-0.09431154897030791
115,2020-02-23,154.42999267578125,155.22000122070312,154.17999267578125,154.6999969482422,154.6999969482422,16344500.0,8731866.666666666,0.05647752978293186,0.045411551660509586,7945126.666666667,0.048529239446443384,0.04675555840056833,12388200.0,0.025114261441664842,0.025114261441664842,16344500.0,0.006745418305401429,0.0,0.0,-0.004524867240148556,0.018422793534179194,-0.05429860415119947
116,2020-02-24,158.5,158.52999877929688,155.36000061035156,156.08999633789062,156.08999633789062,27171000.0,8946020.0,0.05647752978293186,0.045411551660509586,8609473.333333334,0.048529239446443384,0.04675555840056833,13352120.0,0.01917124837487716,0.01917124837487716,16344500.0,0.006745418305401429,0.0,0.008985128746405113,-0.0408532138985378,0.020103430327746308,-0.008403381237252039
117,2020-02-25,155.1199951171875,156.0800018310547,152.91000366210938,153.3000030517578,153.3000030517578,28091500.0,9521056.666666666,0.0659701164057156,0.05480470904515844,9995586.666666666,0.057950409657239854,0.05345210411567147,16932360.0,0.024145348647453213,0.024145348647453213,27171000.0,0.020404210585038385,0.008985128746405113,-0.017874260693127697,-0.04939452646528464,-0.010314566263851854,-0.03068738162927387
118,2020-02-26,153.82000732421875,155.27999877929688,152.89999389648438,153.97000122070312,153.97000122070312,17912500.0,10126776.666666666,0.0659701164057156,0.0289280985280016,11482113.333333334,0.057950409657239854,0.038195850262569886,20859200.0,0.018199564452655803,-0.009049734480297222,28091500.0,0.02073113657069925,-0.017874260693127697,0.004370503298157802,-0.03209392088064211,0.0041095212751609544,-0.00039137349901741114
119,2020-02-27,155.5800018310547,156.27000427246094,153.89999389648438,154.0,154.0,27878500.0,10390923.333333334,0.0659701164057156,0.042733288650276036,12330986.666666666,0.057950409657239854,0.04358145741609354,21172800.0,0.018199564452655803,-0.004718783076532951,17912500.0,0.015565761790833132,0.004370503298157802,0.00019483522153040944,-0.030980088553896556,-0.040137740375229214,-0.011171015178714216
120,2020-02-28,152.7100067138672,152.77000427246094,147.0500030517578,148.3800048828125,148.3800048828125,42699600.0,11068770.0,0.0659701164057156,0.03731640196413477,13853513.333333334,0.0519611214541158,0.03787569033729343,23479600.0,0.018199564452655803,-0.004524867240148556,27878500.0,0.015399678167438147,0.00019483522153040944,-0.03649347478693177,-0.0007142896776075602,-0.06961039753703324,-0.011363636363636354
121,2020-02-29,152.7100067138672,152.77000427246094,147.0500030517578,148.3800048828125,148.3800048828125,42699600.0,12324986.666666666,0.0659701164057156,-0.000606158396650458,16228013.333333334,0.0519611214541158,-0.004161041054949632,28750620.0,0.0519611214541158,-0.04939452646528464,42699600.0,0.03889834139404824,-0.03649347478693177,0.0,0.038954027423451,-0.03437124906110833,0.0260816484016424
122,2020-03-01,152.7100067138672,152.77000427246094,147.0500030517578,148.3800048828125,148.3800048828125,42699600.0,13444323.333333334,0.0659701164057156,-0.006361728631845698,18718293.333333332,0.0519611214541158,-0.004161041054949632,31856340.0,0.03787569033729343,-0.03209392088064211,42699600.0,0.03889834139404824,0.0,0.0,0.0613964167041674,-0.03437124906110833,0.030597069259556964
123,2020-03-02,150.0,150.72999572753906,149.0399932861328,149.1999969482422,149.1999969482422,16295400.0,14374700.0,0.0659701164057156,-0.006361728631845698,21208573.333333332,0.0519611214541158,-0.004161041054949632,34777960.0,0.03787569033729343,-0.03630574977964596,42699600.0,0.03889834139404824,0.0,0.005526297603759334,0.0618007674025054,-0.0454239471045117,-0.002224031676743232
124,2020-03-03,150.83999633789062,155.24000549316406,150.74000549316406,153.88999938964844,153.88999938964844,28687700.0,14424936.666666666,0.0659701164057156,-0.0008705878337802453,21938573.333333332,0.0519611214541158,0.001342261397598632,34454540.0,0.03787569033729343,-0.03116885098544031,16295400.0,0.011339254680196698,0.005526297603759334,0.031434333360162325,0.055965189506084645,-0.0378016052614597,0.0016756032514311237
125,2020-03-04,154.39999389648438,154.9600067138672,153.6999969482422,154.16000366210938,154.16000366210938,12315500.0,14888250.0,0.0659701164057156,0.03727418951568162,23494726.666666668,0.0519611214541158,0.01974684020425399,34616380.0,0.03713434644504576,0.03713434644504576,28687700.0,0.029852725461152252,0.031434333360162325,0.0017545277375516921,0.023783245673049125,-0.08571058869140191,-0.012931350322026969
126,2020-03-05,156.05999755859375,157.6199951171875,155.72000122070312,157.49000549316406,157.49000549316406,17973500.0,14995256.666666666,0.0659701164057156,0.05278980654901466,23547433.333333332,0.0519611214541158,0.015613745838363391,28539560.0,0.038954027423451,0.038954027423451,12315500.0,0.00819785159819686,0.0017545277375516921,0.021600945458936538,0.023676659378424114,-0.10456674878724503,-0.009795081277596873
127,2020-03-06,158.3300018310547,159.25,154.5399932861328,157.5500030517578,157.5500030517578,26973400.0,15243520.0,0.07421052341257761,0.07421052341257761,24127680.0,0.0613964167041674,0.033331157463370786,23594340.0,0.0613964167041674,0.0613964167041674,17973500.0,0.012201347813961982,0.021600945458936538,0.00038096105467699815,-0.019112385933313436,-0.11035624024768287,-0.03073218253770249
128,2020-03-07,158.3300018310547,159.25,154.5399932861328,157.5500030517578,157.5500030517578,26973400.0,15937276.666666666,0.06886030919649522,0.06886030919649522,25362086.666666668,0.0618007674025054,0.018422793534179194,20449100.0,0.055965189506084645,0.055965189506084645,26973400.0,0.03047759103461689,0.00038096105467699815,0.0,-0.02297689816475168,-0.11069503080667609,-0.031101295210154367
129,2020-03-08,158.3300018310547,159.25,154.5399932861328,157.5500030517578,157.5500030517578,26973400.0,16675730.0,0.06784607713931501,0.06603971993373636,26070680.0,0.0618007674025054,0.018422793534179194,22584700.0,0.023783245673049125,0.023783245673049125,26973400.0,0.03047759103461689,0.0,0.0,-0.06194864853426041,-0.11069503080667609,-0.004252606512011314
130,2020-03-09,158.60000610351562,159.3699951171875,156.3300018310547,157.80999755859375,157.80999755859375,24868700.0,17362200.0,0.06784607713931501,0.06603971993373636,26779273.333333332,0.0618007674025054,0.018422793534179194,22241840.0,0.021990135632577568,0.021990135632577568,26973400.0,0.03047759103461689,0.0,0.0016502348575044845,-0.09057444618247956,-0.07140590150483328,-0.009584320764049359
131,2020-03-10,156.17999267578125,156.41000366210938,154.38999938964844,154.47999572753906,154.47999572753906,18811500.0,17978513.333333332,0.06960827395825975,0.06779893583905539,27347553.333333332,0.06355298804059806,0.011019291825594024,24752480.0,0.0020318245873931495,0.0020318245873931495,24868700.0,0.019446000451136092,0.0016502348575044845,-0.02110133630677158,-0.0920727393960068,-0.027945020786607433,-0.020024103104976487
132,2020-03-11,156.25,156.5,153.61000061035156,153.92999267578125,153.92999267578125,18159900.0,18392920.0,0.06960827395825975,0.04258620258197632,26790253.333333332,0.06355298804059806,0.007697277575283934,24920080.0,0.02155620095256805,-0.01948592360998047,18811500.0,0.013083776672366376,-0.02110133630677158,-0.0035603512879937016,-0.07250127691611252,-0.020585142178472737,0.027252763013358106
133,2020-03-12,151.52999877929688,151.5500030517578,146.85000610351562,147.7899932861328,147.7899932861328,32893400.0,18805130.0,0.06960827395825975,0.04246233819700773,26128146.666666668,0.06355298804059806,-0.00025984636360776303,23157380.0,0.02520629550723652,-0.02297689816475168,18159900.0,0.018813875256593615,-0.0035603512879937016,-0.0398882588306293,-0.07984144657252668,-0.00448247395210688,0.030923211798306705
134,2020-03-13,149.4199981689453,149.60000610351562,141.5800018310547,143.27999877929688,143.27999877929688,35177200.0,19728930.0,0.06960827395825975,0.0016944558179230462,27126873.333333332,0.06779893583905539,-0.040324718921215474,24341380.0,0.06779893583905539,-0.06194864853426041,32893400.0,0.03200542562408293,-0.0398882588306293,-0.03051623730778741,-0.028621665333927293,0.03017800200607801,0.07375336389771792
135,2020-03-14,149.4199981689453,149.60000610351562,141.5800018310547,143.27999877929688,143.27999877929688,35177200.0,20733483.333333332,0.10140981925661752,-0.03437124906110833,27613453.333333332,0.10140981925661752,-0.03437124906110833,25982140.0,0.10140981925661752,-0.0920727393960068,35177200.0,0.05664644843013278,-0.03051623730778741,0.0,-0.018006713100471416,0.06260469917032996,0.10755167359993045
136,2020-03-15,149.4199981689453,149.60000610351562,141.5800018310547,143.27999877929688,143.27999877929688,35177200.0,21669986.666666668,0.10140981925661752,-0.03838926993760483,27111960.0,0.10140981925661752,-0.03437124906110833,28043840.0,0.07816860024890304,-0.07250127691611252,35177200.0,0.05664644843013278,0.0,0.0,-0.03657178627727076,0.06260469917032996,0.12653549020990207
137,2020-03-16,137.55999755859375,142.9600067138672,136.1199951171875,141.63999938964844,141.63999938964844,24496000.0,22664380.0,0.10140981925661752,-0.03838926993760483,26610466.666666668,0.10140981925661752,-0.03437124906110833,31316980.0,0.07432994128433257,-0.06918725656614677,35177200.0,0.05664644843013278,0.0,-0.011446115323986206,-0.022124498855058294,0.06728084500124498,0.1353991768688343
138,2020-03-17,140.17999267578125,146.1999969482422,139.92999267578125,143.55999755859375,143.55999755859375,24490300.0,23302733.333333332,0.11416265347800536,-0.04939597725068168,25396893.333333332,0.11416265347800536,-0.05067022595996651,32584200.0,0.04341989496601095,-0.04161306026029454,24496000.0,0.05024986660329378,-0.011446115323986206,0.0135554799295321,-0.010802024752117445,0.04525560357053937,0.1426857300265154
139,2020-03-18,141.75,142.8800048828125,138.5,140.6999969482422,140.6999969482422,21953400.0,23940896.666666668,0.11416265347800536,-0.03651008349937079,25943220.0,0.11416265347800536,-0.06712588129199482,30903580.0,0.0135554799295321,0.001954207019000398,24490300.0,0.04480815122308046,0.0135554799295321,-0.019921988429849713,-0.024031742873456663,0.041028137989793656,0.12642804028932608
140,2020-03-19,139.0800018310547,140.5,137.85000610351562,138.0399932861328,138.0399932861328,20828900.0,24494496.666666668,0.12160626141765762,-0.0676562617858496,25494266.666666668,0.12160626141765762,-0.08731192523431086,28258820.0,0.02032694152369907,-0.018006713100471416,21953400.0,0.03162458399142598,-0.019921988429849713,-0.018905499074657994,0.03980103926779499,0.07960197008648273,0.12700789455276396
