,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
423,2015-01-08,META,76.73999786376953,78.2300033569336,76.08000183105469,78.18000030517578,78.18000030517578,23961000.0,23736720.0,4.638540107995576,0.11073223666208531,0.03845628834595183,16407920.0,2.5650640817123156,0.06080101327173981,-0.05719939716729083,22450360.0,0.50731948837849,0.03020348491498903,-0.02931797975569983,22045300.0,0.02031127567562452,0.0,0.026657895451348113,0.007485222369043587,0.019697964148959857,0.055942246235973325
424,2015-01-09,META,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.73999786376953,21157000.0,23707116.0,4.638540107995576,0.10665759017483234,0.06222828703814565,17492953.333333332,2.5650640817123156,0.06080101327173981,-0.03206631726550846,23607060.0,0.50731948837849,0.03020348491498903,-0.0034416399435239775,23961000.0,0.028259745979676287,0.026657895451348113,-0.005628069067391883,-0.0221284644433426,-0.0044768287638126125,0.010104897831204607
425,2015-01-10,META,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.73999786376953,21157000.0,23747158.0,4.638540107995576,0.10440673828124991,0.054101665949417344,18391053.333333332,1.5733324567500047,0.06080101327173981,-0.037633089396709285,24202960.0,0.29504655669518365,0.026657895451348113,0.007125215765872994,21157000.0,0.01839385821856787,-0.005628069067391883,0.0,-0.018780539292413412,0.001157756235636631,0.015822014287793396
426,2015-01-11,META,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.73999786376953,21157000.0,23709090.0,4.638540107995576,0.10440673828124991,0.054101665949417344,19091693.333333332,1.5733324567500047,0.06080101327173981,-0.037633089396709285,23143920.0,0.29504655669518365,0.026657895451348113,0.020879793907164546,21157000.0,0.01839385821856787,0.0,0.0,-0.04746584658360831,0.001157756235636631,0.015822014287793396
427,2015-01-12,META,77.83999633789062,78.0,76.20999908447266,76.72000122070312,76.72000122070312,19190200.0,23671022.0,4.638540107995576,0.10440673828124991,0.054101665949417344,19792333.333333332,1.5733324567500047,0.06080101327173981,-0.037633089396709285,21895460.0,0.1325329678120717,0.026657895451348113,0.020879793907164546,21157000.0,0.01839385821856787,0.0,-0.013120615784603329,-0.0329302499220524,-0.0030871863952208756,0.02585544367717585
428,2015-01-13,META,77.2300033569336,78.08000183105469,75.8499984741211,76.44999694824219,76.44999694824219,25179600.0,23593618.0,4.638540107995576,0.10052688281668876,0.03661665999528485,20361853.333333332,0.9384422732707451,0.05082068338333934,-0.041239634601374586,21324440.0,0.24860605934278945,0.019030227597007343,-0.01867484112015283,19190200.0,0.023487743564243768,-0.013120615784603329,-0.0035193465610643404,-0.020073004314704934,-0.012252377821294735,0.03753906683516561
429,2015-01-14,META,76.41999816894531,77.19999694824219,76.02999877929688,76.27999877929688,76.27999877929688,25918600.0,23655134.0,4.638540107995576,0.09050735420900669,0.010842254721715738,21098180.0,0.9065953182842987,0.04031516261731016,-0.034965971090354264,21568160.0,0.3121072213942533,0.01687378635738468,-0.016593786351627116,25179600.0,0.029400176688130664,-0.0035193465610643404,-0.00222365174272543,-0.01661212156654779,-0.0027468815285215387,0.05820804127238155
430,2015-01-15,META,76.4000015258789,76.56999969482422,73.54000091552734,74.05000305175781,74.05000305175781,34134000.0,23528502.0,4.638540107995576,0.09050735420900669,-0.017263642358530618,21868033.333333332,0.50731948837849,0.03020348491498903,-0.022301947431885294,22520480.0,0.35061646048503925,0.019139998791779078,-0.018780539292413412,25918600.0,0.015388638533871735,-0.00222365174272543,-0.02923434403809011,-0.014420536073994294,0.022548521869797833,0.06463031442147615
431,2015-01-16,META,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.18000030517578,21791500.0,23557276.0,4.638540107995576,0.09993239151269306,-0.04599329513656092,22814606.666666668,0.8778159812955577,0.05941922640312347,-0.05088430866603233,25115880.0,0.7787203885316463,0.04983112302416215,-0.04746584658360831,34134000.0,0.04120204979025388,-0.02923434403809011,0.015259921767027507,0.029574540469377242,0.025118170610357815,0.08048614232070816
432,2015-01-17,META,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.18000030517578,21791500.0,23339200.0,4.638540107995576,0.09993239151269306,-0.03243239050247371,22938346.666666668,0.8778159812955577,0.05941922640312347,-0.04168255921314823,25242780.0,0.7787203885316463,0.036056692220243436,-0.020073004314704934,21791500.0,0.02004338340106515,0.015259921767027507,0.0,0.02075016696277343,0.009710073875635938,0.06424583415068397
433,2015-01-18,META,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.18000030517578,21791500.0,23455190.0,4.638540107995576,0.09993239151269306,-0.03243239050247371,23179280.0,0.8778159812955577,0.05941922640312347,-0.04168255921314823,25763040.0,0.5663905651286052,0.032410449663410335,-0.01661212156654779,21791500.0,0.02004338340106515,0.0,0.0,0.03285449867886037,0.009710073875635938,0.06424583415068397
434,2015-01-19,META,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.18000030517578,21791500.0,23571180.0,4.638540107995576,0.09993239151269306,-0.03243239050247371,23420213.333333332,0.8778159812955577,0.05941922640312347,-0.04168255921314823,25085420.0,0.5663905651286052,0.030114728367808263,-0.014420536073994294,21791500.0,0.02004338340106515,0.0,0.0,0.035248756519311586,-0.0025273003542827244,0.0566640345695395
435,2015-01-20,META,75.72000122070312,76.30999755859375,74.81999969482422,76.23999786376953,76.23999786376953,22821600.0,23687170.0,4.638540107995576,0.09993239151269306,0.0010652707414136042,23661146.666666668,0.7787203885316463,0.0557730868765971,-0.02603966929209811,24260000.0,0.5663905651286052,0.015259921767027507,0.015259921767027507,21791500.0,0.02004338340106515,0.0,0.014099462015042974,0.035248756519311586,0.0029263264140739764,0.031524377985655105
436,2015-01-21,META,76.16000366210938,77.30000305175781,75.8499984741211,76.73999786376953,76.73999786376953,25096700.0,23507804.0,4.638540107995576,0.09993239151269306,0.010336586121922897,23419106.666666668,0.7787203885316463,0.0557730868765971,0.0011818297582049109,21997520.0,0.04727072482389927,0.014099462015042974,0.014099462015042974,22821600.0,0.019914432903594514,0.014099462015042974,0.006558237329615801,0.02085524674497341,-0.008001057547792012,0.017444935313760457
437,2015-01-22,META,77.16999816894531,77.75,76.68000030517578,77.6500015258789,77.6500015258789,19519500.0,23674260.0,4.638540107995576,0.09993239151269306,0.024839752651922842,23265600.0,0.7787203885316463,0.0557730868765971,0.007747817807858048,22658560.0,0.15167381777298483,0.02075016696277343,0.02075016696277343,25096700.0,0.019116738389011845,0.006558237329615801,0.011858270620815459,0.00990359861072232,-0.014725010227703783,0.028537952858612048
438,2015-01-23,META,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.83000183105469,16746500.0,23730852.0,4.638540107995576,0.09993239151269306,0.03203088424421496,23097213.333333332,0.7787203885316463,0.0557730868765971,-0.006779211783423222,22204160.0,0.2857245318783781,0.03285449867886037,0.03285449867886037,19519500.0,0.013954090904613636,0.011858270620815459,0.002318097896183424,-0.024082456018481913,-0.04095299733015412,0.005151339575255376
439,2015-01-24,META,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.83000183105469,16746500.0,23778526.0,4.638540107995576,0.09993239151269306,0.019250932542604682,22616246.666666668,1.0382766548233962,0.051046571553208686,0.001157756235636631,21195160.0,0.4986235929895799,0.035248756519311586,0.035248756519311586,16746500.0,0.014927330116984994,0.002318097896183424,0.0,-0.0204291909273826,-0.04317102057436806,0.002826689136930627
440,2015-01-25,META,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.83000183105469,16746500.0,23627328.0,4.638540107995576,0.09993239151269306,0.019250932542604682,22322213.333333332,1.0382766548233962,0.051046571553208686,0.001157756235636631,20186160.0,0.4986235929895799,0.02085524674497341,0.02085524674497341,16746500.0,0.014927330116984994,0.0,0.0,0.00218422414166608,-0.04317102057436806,0.002826689136930627
441,2015-01-26,META,77.9800033569336,78.47000122070312,77.29000091552734,77.5,77.5,19260800.0,23476130.0,4.638540107995576,0.09993239151269306,0.019250932542604682,22028180.0,1.0382766548233962,0.051046571553208686,0.001157756235636631,18971140.0,0.4986235929895799,0.014203857149177379,0.014203857149177379,16746500.0,0.014927330116984994,0.0,-0.004240033705395829,-0.024669126606383096,-0.043556460360968496,0.0030836163191989563
442,2015-01-27,META,76.70999908447266,76.87999725341797,75.62999725341797,75.77999877929688,75.77999877929688,20110000.0,23375218.0,4.638540107995576,0.09993239151269306,0.012807153684348593,21901766.666666668,1.0382766548233962,0.051046571553208686,0.010166824385899442,17803960.0,0.16558683904099358,0.004258088142641059,-0.0019317646224246143,19260800.0,0.015267179340124892,-0.004240033705395829,-0.022193564138104804,-0.02051608177923392,-0.029806420110887077,0.024000007875504048
443,2015-01-28,META,76.9000015258789,77.63999938964844,76.0,76.23999786376953,76.23999786376953,53306400.0,23262740.0,4.638540107995576,0.09993239151269306,-0.013794867375222064,21963086.666666668,1.0382766548233962,0.051046571553208686,-0.008763874371360836,17922060.0,0.2008479383751829,0.027052033317238156,-0.026339496383512184,20110000.0,0.016527833470779463,-0.022193564138104804,0.006070191236243749,0.0017155566759921026,0.00963319304160537,0.06769602751978421
444,2015-01-29,META,76.8499984741211,78.0199966430664,74.20999908447266,78.0,78.0,61293500.0,23821696.0,5.935970333745365,0.09993239151269306,0.0007875762451221568,23838206.666666668,2.183136774848476,0.051046571553208686,-0.0005243958595630982,25234040.0,2.183136774848476,0.027052033317238156,-0.0204291909273826,53306400.0,0.021578939337479452,0.006070191236243749,0.023085023420060358,-0.016395593324039393,-0.0001310926956450409,0.08538827805141014
445,2015-01-30,META,78.0,78.16000366210938,75.75,75.91000366210938,75.91000366210938,42649500.0,24403356.0,6.9752130635612515,0.09993239151269306,0.003473518994031144,26196533.333333332,2.660078225300809,0.05334229284881076,0.05334229284881076,34143440.0,2.660078225300809,0.029295345163157016,0.00218422414166608,61293500.0,0.051340757385764935,0.023085023420060358,-0.026794824844751597,-0.0333333137707833,-0.02897438636192906,0.07435901348407459
446,2015-01-31,META,78.0,78.16000366210938,75.75,75.91000366210938,75.91000366210938,42649500.0,24587104.0,6.9752130635612515,0.09993239151269306,-0.024669126606383096,26764233.333333332,2.660078225300809,0.037509971845930856,0.009710073875635938,39324040.0,2.182292531982057,0.029295345163157016,-0.02051608177923392,42649500.0,0.03181522986283003,-0.026794824844751597,0.0,-0.0036886628268096855,-0.0022395704141521255,0.10393886192877044
447,2015-02-01,META,78.0,78.16000366210938,75.75,75.91000366210938,75.91000366210938,42649500.0,24878262.0,6.9752130635612515,0.09993239151269306,-0.024669126606383096,28154766.666666668,2.660078225300809,0.037509971845930856,0.009710073875635938,44001780.0,2.0479114868224766,0.029295345163157016,0.0017155566759921026,42649500.0,0.03181522986283003,0.0,0.0,-0.003952088490117633,-0.0022395704141521255,0.10393886192877044
448,2015-02-02,META,76.11000061035156,76.13999938964844,73.75,74.98999786376953,74.98999786376953,41955300.0,25169420.0,6.9752130635612515,0.09993239151269306,-0.024669126606383096,29545300.0,2.660078225300809,0.037509971845930856,0.009710073875635938,48509680.0,0.43714463241069645,0.02753255482892114,-0.004328360583768731,42649500.0,0.03181522986283003,0.0,-0.01211969113366107,-0.01896986394330835,-0.0022395704141521255,0.11223812715107506
449,2015-02-03,META,75.19000244140625,75.58000183105469,73.86000061035156,75.4000015258789,75.4000015258789,26957700.0,25446694.0,6.9752130635612515,0.09993239151269306,-0.025977400383085048,30889553.333333332,2.660078225300809,0.04013871478831854,-0.0025273003542827244,46239460.0,0.4609238880427502,0.04013871478831854,-0.03858977097731375,41955300.0,0.03240677138506354,-0.01211969113366107,0.005467444643140418,-0.006934213333504302,0.008134426293220143,0.13761834896397818
450,2015-02-04,META,75.08999633789062,76.3499984741211,75.01000213623047,75.62999725341797,75.62999725341797,20277400.0,25397918.0,6.9752130635612515,0.09993239151269306,0.009505945391147241,31233966.666666668,2.660078225300809,0.04013871478831854,-0.011017790679789696,39372300.0,0.582089718336505,0.012268380111320587,-0.006718510230885877,26957700.0,0.023287316632679023,0.005467444643140418,0.0030503411523157276,-0.01233422130444628,0.01737397257404738,0.09973470147060115
451,2015-02-05,META,75.70999908447266,75.9800033569336,75.20999908447266,75.61000061035156,75.61000061035156,15062600.0,25172374.0,6.9752130635612515,0.09993239151269306,-0.006306705466880613,31064353.333333332,2.660078225300809,0.04013871478831854,-0.014464433688440526,34897880.0,1.1033021985067117,0.012268380111320587,-0.0036886628268096855,20277400.0,0.01786423543165583,0.0030503411523157276,-0.0002644009492609456,-0.015734428867216987,0.0501124031887501,0.09758039337333146
452,2015-02-06,META,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.47000122070312,21211000.0,24889548.0,6.9752130635612515,0.09993239151269306,-0.03558674567890663,30395413.333333332,3.0692509925245313,0.04013871478831854,-0.02627174340553562,29380500.0,1.8314832764595752,0.012268380111320587,-0.003952088490117633,15062600.0,0.010238057197635486,-0.0002644009492609456,-0.015077362524083426,-0.005554796528963513,0.05673853830044817,0.1017061549970868
453,2015-02-07,META,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.47000122070312,21211000.0,24629326.0,6.9752130635612515,0.09993239151269306,-0.06772654254796384,30508180.0,3.0692509925245313,0.0474016210747088,-0.04317102057436806,25092800.0,1.7853956156307675,0.015576688783407233,-0.006934213333504302,21211000.0,0.019528578427504106,-0.015077362524083426,0.0,0.02739359315278489,0.07291527079586246,0.1185712593838375
454,2015-02-08,META,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.47000122070312,21211000.0,24186846.0,6.9752130635612515,0.09993239151269306,-0.06772654254796384,30805813.333333332,3.0692509925245313,0.0474016210747088,-0.04317102057436806,20943940.0,0.7897109396784088,0.015576688783407233,-0.01233422130444628,21211000.0,0.019528578427504106,0.0,0.0,0.023633706289522438,0.07291527079586246,0.1185712593838375
455,2015-02-09,META,74.05000305175781,74.83000183105469,73.44999694824219,74.44000244140625,74.44000244140625,16194300.0,23744366.0,6.9752130635612515,0.09993239151269306,-0.06772654254796384,31103446.666666668,3.0692509925245313,0.0474016210747088,-0.04317102057436806,19794600.0,0.40818982114641567,0.015576688783407233,-0.01533777700438066,21211000.0,0.019528578427504106,0.0,-0.00040283038545907424,0.017053801829579385,0.05868128166449682,0.1172283548333295
456,2015-02-10,META,74.8499984741211,75.33999633789062,74.5,75.19000244140625,75.19000244140625,15811300.0,23201552.0,6.9752130635612515,0.09993239151269306,-0.08606500637796799,31066633.333333332,3.0692509925245313,0.047823716306241604,-0.039483839465725756,18977980.0,0.40818982114641567,0.015717331146869018,-0.01547411928978526,16194300.0,0.018788358613342604,-0.00040283038545907424,0.010075228041406259,0.01746366711079217,0.0538688121348776,0.10451368248437021
457,2015-02-11,META,75.08999633789062,76.75,75.02999877929688,76.51000213623047,76.51000213623047,20877400.0,22889862.0,6.9752130635612515,0.09088447603216276,-0.06723729224546493,30836666.666666668,3.0692509925245313,0.047823716306241604,-0.007785647234027304,19127720.0,0.341508920835099,0.010075228041406259,0.009668339047951502,15811300.0,0.011275118629404446,0.010075228041406259,0.017555521372044858,0.00731474138189947,0.05811936394859063,0.08618161347432807
